"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
201490003001,300,1,1259,39.2947427,-96.1331838,"1"
201490003002,300,2,2198,39.2154405,-96.0694996,"1"
201490003003,300,3,1288,39.1536422,-96.0687315,"1"
201490004001,400,1,1029,39.4708372,-96.1924326,"1"
201490004002,400,2,749,39.5009956,-96.1800282,"1"
201490004003,400,3,1165,39.4431,-96.5481134,"1"
201490004004,400,4,1199,39.3832436,-96.4316896,"1"
201519686001,968600,1,1022,37.6823926,-98.5897913,"3"
201519686002,968600,2,895,37.6228784,-98.8589596,"3"
201519687001,968700,1,1286,37.6574625,-98.7139783,"3"
201519687002,968700,2,1391,37.6569925,-98.7628009,"3"
201519687003,968700,3,888,37.6488407,-98.7347838,"3"
201519688001,968800,1,1397,37.6167104,-98.7114993,"3"
201519688002,968800,2,911,37.6257499,-98.7694314,"3"
201519688003,968800,3,1367,37.642306,-98.7442342,"3"
201539506001,950600,1,1382,39.7903857,-101.0061788,"3"
201539506002,950600,2,1179,39.7861975,-101.0767378,"3"
201550001001,100,1,894,38.0942239,-97.8808484,"3"
201550001002,100,2,796,38.0929418,-97.8994044,"3"
201550001003,100,3,1672,38.080762,-97.8965634,"3"
201550002001,200,1,1121,38.0897662,-97.9165303,"3"
201550002002,200,2,865,38.0794903,-97.9177355,"3"
201550002003,200,3,1393,38.0772268,-97.9093513,"3"
201550002004,200,4,655,38.0683273,-97.9175739,"3"
201550003001,300,1,2574,38.0957601,-97.9246774,"3"
201550003002,300,2,961,38.0895189,-97.9291725,"3"
201550003003,300,3,1414,38.0831028,-97.9320108,"3"
201550003004,300,4,1969,38.0815821,-97.9507627,"3"
201550004001,400,1,771,38.0747257,-97.9505618,"3"
201550004002,400,2,666,38.074858,-97.9437948,"3"
201550004003,400,3,767,38.0692622,-97.94769,"3"
201550004004,400,4,1217,38.0650577,-97.9507906,"3"
201550005001,500,1,1199,38.0741673,-97.9270342,"3"
201550005002,500,2,1028,38.0751736,-97.9363426,"3"
201550005003,500,3,908,38.0688886,-97.9362467,"3"
201550005004,500,4,623,38.065735,-97.9272814,"3"
201550005005,500,5,958,38.0634824,-97.9362364,"3"
201550005006,500,6,642,38.0624885,-97.9266441,"3"
201550006001,600,1,972,38.0512881,-97.9272876,"3"
201550006002,600,2,909,38.0537727,-97.9364303,"3"
201550006003,600,3,732,38.058046,-97.9268721,"3"
201550007001,700,1,647,38.0492994,-97.9146337,"3"
201550007002,700,2,1180,38.068959,-97.9064941,"3"
201550007003,700,3,1148,38.0591631,-97.908324,"3"
201550007004,700,4,845,38.0620546,-97.9175454,"3"
201550007005,700,5,680,38.0567556,-97.9174633,"3"
201550007006,700,6,643,38.052416,-97.9155491,"3"
201550008001,800,1,888,38.0532156,-97.953124,"3"
201550008002,800,2,609,38.0438848,-97.9326229,"3"
201550008003,800,3,555,38.0346943,-97.9158239,"3"
201550008004,800,4,1062,38.0380842,-97.9084942,"3"
201550010001,1000,1,998,38.0623344,-97.8990927,"3"
201550010002,1000,2,1078,38.0543274,-97.8927674,"3"
201550011001,1100,1,2137,38.1323692,-97.9160943,"3"
201550011002,1100,2,1721,38.0931886,-97.8476033,"3"
201550011003,1100,3,1510,38.067759,-97.860071,"3"
201550012001,1200,1,1224,38.1263647,-97.9821113,"3"
201550012002,1200,2,2153,38.0743943,-97.9720123,"3"
201550013001,1300,1,1438,38.0123868,-97.923043,"3"
201550013002,1300,2,1315,38.0320965,-97.9803914,"3"
201550014001,1400,1,1323,37.9193367,-97.7664017,"3"
201550014002,1400,2,997,37.974977,-98.0743778,"3"
201550014003,1400,3,1581,37.9052713,-97.8587967,"3"
201550014004,1400,4,992,37.9922999,-97.7846567,"3"
201550015001,1500,1,916,38.1476664,-97.8649556,"3"
201550015002,1500,2,1534,38.1523334,-97.7663273,"3"
201550015003,1500,3,841,38.0792493,-97.7568845,"3"
201550016001,1600,1,852,38.1084035,-98.1698496,"3"
201550016002,1600,2,917,38.1494896,-98.042216,"3"
201550017001,1700,1,644,37.8148954,-98.3463549,"3"
201550017002,1700,2,915,37.9339566,-98.1879612,"3"
201550017003,1700,3,699,38.034687,-98.3716581,"3"
201550018001,1800,1,1308,37.8155695,-98.0549875,"3"
201550018002,1800,2,842,37.7716554,-97.8270503,"3"
201579781001,978100,1,560,39.918079,-97.5226456,"3"
201579781002,978100,2,512,39.7334973,-97.5094522,"3"
201579782001,978200,1,656,39.9217087,-97.7987516,"3"
201579782002,978200,2,773,39.751638,-97.8055831,"3"
201579783001,978300,1,711,39.8372615,-97.6216707,"3"
201579783002,978300,2,708,39.8289061,-97.650883,"3"
201579783003,978300,3,754,39.8107807,-97.6065265,"3"
201599671001,967100,1,1231,38.4397358,-98.0657125,"3"
201599671002,967100,2,939,38.4421054,-98.3402848,"3"
201599672001,967200,1,812,38.3469597,-98.2023699,"3"
201599672002,967200,2,966,38.3694116,-98.2019577,"3"
201599672003,967200,3,782,38.3227975,-98.2262151,"3"
201599672004,967200,4,1227,38.3258935,-98.1743948,"3"
201599673001,967300,1,1392,38.1962001,-98.1851707,"3"
201599673002,967300,2,935,38.2129533,-98.2067955,"3"
201599673003,967300,3,1143,38.2532089,-98.2019758,"3"
201610002011,201,1,1069,39.2315969,-96.6086431,"4"
201610002012,201,2,2119,39.2272466,-96.5683125,"4"
201610002021,202,1,1767,39.2029217,-96.5619411,"4"
201610002022,202,2,1622,39.2085527,-96.5356869,"4"
201610002023,202,3,1807,39.2107115,-96.5652205,"4"
201610002024,202,4,1618,39.2161052,-96.5680968,"4"
201610003031,303,1,845,39.1956301,-96.5902069,"4"
201610003032,303,2,2106,39.1927265,-96.5904998,"4"
201610003041,304,1,1398,39.1983557,-96.6028077,"4"
201610003042,304,2,1112,39.198707,-96.6104411,"4"
201610003043,304,3,1925,39.1898135,-96.5968659,"4"
201610005001,500,1,1423,39.1891606,-96.5665799,"4"
201610005002,500,2,837,39.1883715,-96.5739668,"4"
201610005003,500,3,849,39.1920729,-96.574169,"4"
201610005004,500,4,1168,39.1984519,-96.569319,"4"
201610006011,601,1,721,39.1910562,-96.6194216,"4"
201610006012,601,2,759,39.1946344,-96.6189883,"4"
201610006013,601,3,746,39.1978484,-96.6286204,"4"
201610006014,601,4,798,39.199816,-96.6197553,"4"
201610006015,601,5,749,39.1949131,-96.6344315,"4"
201610006021,602,1,1125,39.1655033,-96.6622498,"4"
201610006022,602,2,2060,39.1642863,-96.6244755,"4"
201610006023,602,3,3254,39.1782297,-96.6329462,"4"
201610007001,700,1,780,39.1776954,-96.6024926,"4"
201610007002,700,2,1120,39.1835384,-96.5984269,"4"
201610007003,700,3,781,39.175699,-96.589614,"4"
201610007004,700,4,1130,39.1827931,-96.5859837,"4"
201610008011,801,1,919,39.182787,-96.5807153,"4"
201610008012,801,2,749,39.1834961,-96.5750392,"4"
201610008013,801,3,634,39.182049,-96.5716481,"4"
201610008014,801,4,826,39.1851321,-96.5650168,"4"
201610008015,801,5,658,39.181936,-96.5662209,"4"
201610008021,802,1,827,39.176276,-96.5796875,"4"
201610008022,802,2,1257,39.1782881,-96.5638858,"4"
201610009001,900,1,762,39.1085287,-96.7080541,"4"
201610009002,900,2,997,39.1358543,-96.6834297,"4"
201610009003,900,3,1676,39.1582031,-96.6096509,"4"
201610009004,900,4,723,39.0937207,-96.4698544,"4"
201610009005,900,5,972,39.1084549,-96.6087936,"4"
201610010021,1002,1,510,39.0928978,-96.8113085,"4"
201610010022,1002,2,4598,39.1089741,-96.8096306,"4"
201610010023,1002,3,978,39.1114347,-96.7805555,"4"
201610010024,1002,4,621,39.0905943,-96.8207774,"4"
201610010025,1002,5,368,39.0952691,-96.8182809,"4"
201610010026,1002,6,711,39.0915399,-96.8060707,"4"
201610010027,1002,7,493,39.0926802,-96.8005754,"4"
201610011011,1101,1,2300,39.2057925,-96.5847502,"4"
201610011012,1101,2,1971,39.1998294,-96.5923475,"4"
201610011021,1102,1,1053,39.2143097,-96.6078101,"4"
201610011022,1102,2,1099,39.2070405,-96.6123848,"4"
201610011023,1102,3,1581,39.2067621,-96.6030518,"4"
201610013011,1301,1,1140,39.2067664,-96.6209441,"4"
201610013012,1301,2,1874,39.2129436,-96.6263205,"4"
201610013013,1301,3,1023,39.2126965,-96.6526796,"4"
201610013021,1302,1,1593,39.3385867,-96.6974749,"4"
201610013022,1302,2,1449,39.3018911,-96.8257654,"4"
201610013023,1302,3,642,39.2349629,-96.6799204,"4"
201610013024,1302,4,1266,39.4607404,-96.8216969,"4"
201619800001,980000,1,1,39.2110986,-96.8086044,"4"
201639746001,974600,1,766,39.419741,-99.3255302,"3"
201639746002,974600,2,1516,39.4361511,-99.2682675,"3"
201639747001,974700,1,734,39.169829,-99.465957,"3"
201639747002,974700,2,854,39.2472167,-99.294155,"3"
201639747003,974700,3,1049,39.2126257,-99.3169601,"3"
201659723001,972300,1,794,38.5215832,-99.3147239,"3"
201659723002,972300,2,1112,38.5455438,-99.1752283,"3"
201659723003,972300,3,1050,38.4296239,-99.4482104,"3"
201679738001,973800,1,669,38.9308765,-98.8194908,"3"
201679738002,973800,2,809,38.8994312,-98.891228,"3"
201679738003,973800,3,850,38.8847283,-98.8659395,"3"
201679738004,973800,4,594,38.8899468,-98.8599708,"3"
201679738005,973800,5,688,38.8921809,-98.850545,"3"
201679738006,973800,6,940,38.8487294,-98.866028,"3"
201679739001,973900,1,775,38.8421852,-98.9559439,"3"
201679739002,973900,2,829,39.0528016,-98.7331749,"3"
201679739003,973900,3,537,38.8263908,-98.6580195,"3"
201690001011,101,1,900,38.8335661,-97.5996162,"3"
201690001012,101,2,1040,38.8339224,-97.589542,"3"
201690001013,101,3,886,38.8300922,-97.6088379,"3"
201690001021,102,1,737,38.8496295,-97.5899433,"3"
201690001022,102,2,823,38.8428106,-97.5986358,"3"
201690001023,102,3,692,38.8425381,-97.6077293,"3"
201690002001,200,1,736,38.8623545,-97.6170925,"3"
201690002002,200,2,1340,38.8538096,-97.6148494,"3"
201690003001,300,1,1047,38.8443438,-97.621086,"3"
201690003002,300,2,893,38.8377262,-97.6372236,"3"
201690003003,300,3,974,38.8403368,-97.6165822,"3"
201690003004,300,4,766,38.8346023,-97.6146447,"3"
201690003005,300,5,823,38.8344672,-97.6192502,"3"
201690003006,300,6,727,38.8290898,-97.6168496,"3"
201690004001,400,1,984,38.8234974,-97.6157715,"3"
201690004002,400,2,788,38.8235006,-97.6219999,"3"
201690004003,400,3,1169,38.8155179,-97.6172851,"3"
201690005001,500,1,1411,38.8219523,-97.6321494,"3"
201690005002,500,2,1210,38.8158642,-97.6266319,"3"
201690005003,500,3,2076,38.8089035,-97.6221885,"3"
201690005004,500,4,990,38.8020329,-97.6172652,"3"
201690006001,600,1,1182,38.788467,-97.6217115,"3"
201690006002,600,2,1694,38.7918043,-97.6514783,"3"
201690007001,700,1,4448,38.7870836,-97.5898309,"3"
201690007002,700,2,1722,38.7983659,-97.5990104,"3"
201690008001,800,1,1543,38.8089902,-97.605793,"3"
201690008002,800,2,2917,38.8052284,-97.5882307,"3"
201690009001,900,1,1628,38.8204743,-97.5879259,"3"
201690009002,900,2,843,38.8234345,-97.6028642,"3"
201690009003,900,3,867,38.8234759,-97.6098258,"3"
201690009004,900,4,1215,38.8162279,-97.6088148,"3"
201690009005,900,5,773,38.8161921,-97.6018721,"3"
201690009006,900,6,1392,38.8163159,-97.5932662,"3"
201690010001,1000,1,3052,38.8325355,-97.5646055,"3"
201690010002,1000,2,1620,38.8132751,-97.5691841,"3"
201690010003,1000,3,1055,38.8376968,-97.5753229,"3"
201690011001,1100,1,841,38.86467,-97.4525183,"3"
201690011002,1100,2,1065,38.9101797,-97.5525206,"3"
201690011003,1100,3,1027,38.8824173,-97.8071424,"3"
201690011004,1100,4,886,38.8236362,-97.7392331,"3"
201690012001,1200,1,1119,38.7479895,-97.4937901,"3"
201690012002,1200,2,806,38.6590248,-97.4747835,"3"
201690012003,1200,3,995,38.6599999,-97.6582203,"3"
201690012004,1200,4,601,38.703774,-97.7971632,"3"
201719571001,957100,1,887,38.5829406,-101.0085296,"3"
201719571002,957100,2,1262,38.4680934,-100.8883892,"3"
201719571003,957100,3,1167,38.4607101,-100.9455148,"3"
201719571004,957100,4,975,38.4787856,-100.9113147,"3"
201719571005,957100,5,860,38.4896828,-100.9165075,"3"
201730001001,100,1,670,37.7318508,-97.3400835,"4"
201730001002,100,2,845,37.7262116,-97.3385893,"4"
201730001003,100,3,809,37.7262052,-97.3436383,"4"
201730001004,100,4,907,37.7252574,-97.3487751,"4"
201730002001,200,1,1545,37.7179843,-97.3484049,"4"
201730002002,200,2,1487,37.7139435,-97.3556927,"4"
201730003001,300,1,1052,37.7198437,-97.3413828,"4"
201730003002,300,2,933,37.7162036,-97.3413669,"4"
201730003003,300,3,808,37.7134815,-97.3401132,"4"
201730003004,300,4,745,37.7089212,-97.342887,"4"
201730003005,300,5,1190,37.7024328,-97.3409365,"4"
201730004001,400,1,1144,37.7055384,-97.3351709,"4"
201730004002,400,2,707,37.7091774,-97.3316449,"4"
201730004003,400,3,996,37.7065114,-97.3241265,"4"
201730006001,600,1,834,37.708015,-97.3123048,"4"
201730006002,600,2,1136,37.7124254,-97.3182753,"4"
201730007001,700,1,1540,37.7190979,-97.3047576,"4"
201730007002,700,2,995,37.7191578,-97.3140599,"4"
201730007003,700,3,879,37.7261229,-97.3129054,"4"
201730008001,800,1,569,37.7118455,-97.3036037,"4"
201730008002,800,2,548,37.7042244,-97.3029133,"4"
201730008003,800,3,1097,37.7081781,-97.3081662,"4"
201730009001,900,1,2293,37.7187669,-97.2932172,"4"
201730009002,900,2,729,37.7116454,-97.2946447,"4"
201730009003,900,3,489,37.7061529,-97.2967304,"4"
201730010001,1000,1,907,37.7027952,-97.2887198,"4"
201730010002,1000,2,1249,37.7021204,-97.2826179,"4"
201730010003,1000,3,1006,37.6981001,-97.2739461,"4"
201730010004,1000,4,679,37.6983462,-97.278836,"4"
201730011001,1100,1,602,37.6986105,-97.2954292,"4"
201730011002,1100,2,687,37.6982582,-97.3086347,"4"
201730011003,1100,3,813,37.6973211,-97.3024703,"4"
201730014001,1400,1,707,37.7083157,-97.3588646,"4"
201730014002,1400,2,940,37.7051266,-97.3515044,"4"
201730014003,1400,3,1109,37.6982805,-97.3508258,"4"
201730014004,1400,4,1068,37.6984856,-97.3623776,"4"
201730015001,1500,1,923,37.6889077,-97.3582939,"4"
201730015002,1500,2,1282,37.6912429,-97.37643,"3"
201730015003,1500,3,794,37.6905094,-97.3677449,"4"
201730018001,1800,1,844,37.6946265,-97.3127544,"4"
201730018002,1800,2,1006,37.6892173,-97.3186381,"4"
201730019001,1900,1,794,37.689906,-97.2959959,"4"
201730019002,1900,2,1269,37.6899702,-97.3033877,"4"
201730020001,2000,1,885,37.6901341,-97.2839852,"4"
201730020002,2000,2,1170,37.691526,-97.2904451,"4"
201730022001,2200,1,646,37.6843026,-97.2897539,"4"
201730022002,2200,2,980,37.6820091,-97.2858356,"4"
201730023001,2300,1,703,37.6828531,-97.2966033,"4"
201730023002,2300,2,714,37.6844625,-97.3029299,"4"
201730023003,2300,3,557,37.6819848,-97.3070529,"4"
201730024001,2400,1,841,37.6789352,-97.3149141,"4"
201730024002,2400,2,621,37.6809593,-97.3221928,"4"
201730026001,2600,1,583,37.6758186,-97.3327995,"4"
201730026002,2600,2,692,37.6753149,-97.3400635,"4"
201730027001,2700,1,747,37.674145,-97.3480354,"4"
201730027002,2700,2,825,37.6798848,-97.3520735,"4"
201730028001,2800,1,524,37.6849667,-97.3608407,"4"
201730028002,2800,2,712,37.6800039,-97.3609214,"4"
201730028003,2800,3,985,37.6753728,-97.3628294,"4"
201730028004,2800,4,990,37.6828974,-97.3672281,"4"
201730029001,2900,1,1280,37.6849786,-97.3761861,"3"
201730029002,2900,2,631,37.677871,-97.3714143,"4"
201730029003,2900,3,998,37.6778357,-97.3770853,"4"
201730030001,3000,1,683,37.6714438,-97.3577685,"4"
201730030002,3000,2,673,37.6666724,-97.3657878,"4"
201730030003,3000,3,803,37.6713585,-97.3681317,"4"
201730031001,3100,1,608,37.6608843,-97.3659774,"4"
201730031002,3100,2,850,37.6665902,-97.3521678,"4"
201730031003,3100,3,748,37.6625178,-97.3597839,"4"
201730032001,3200,1,689,37.6642789,-97.341322,"4"
201730032002,3200,2,716,37.6668868,-97.3442083,"4"
201730032003,3200,3,1375,37.6661595,-97.3354906,"4"
201730034001,3400,1,603,37.6721314,-97.3191857,"4"
201730034002,3400,2,879,37.66481,-97.3205596,"4"
201730034003,3400,3,840,37.6721458,-97.3257934,"4"
201730034004,3400,4,729,37.6646519,-97.3277785,"4"
201730035001,3500,1,1038,37.6756506,-97.2983704,"4"
201730035002,3500,2,1059,37.6754632,-97.307578,"4"
201730036001,3600,1,595,37.6774698,-97.2760197,"4"
201730036002,3600,2,842,37.6736834,-97.2757554,"4"
201730036003,3600,3,767,37.675525,-97.2832207,"4"
201730036004,3600,4,1065,37.67611,-97.2897586,"4"
201730037001,3700,1,1012,37.6677325,-97.2829026,"4"
201730037002,3700,2,1010,37.6684399,-97.286747,"4"
201730038001,3800,1,1115,37.6684569,-97.3036935,"4"
201730038002,3800,2,728,37.6678422,-97.3126952,"4"
201730038003,3800,3,759,37.6618944,-97.3094201,"4"
201730039001,3900,1,988,37.655289,-97.3193386,"4"
201730039002,3900,2,679,37.6479042,-97.3210594,"4"
201730039003,3900,3,747,37.6460626,-97.3278775,"4"
201730039004,3900,4,1107,37.6551433,-97.3240338,"4"
201730039005,3900,5,907,37.6552622,-97.3289598,"4"
201730040001,4000,1,1007,37.6570449,-97.3348353,"4"
201730040002,4000,2,1760,37.6484113,-97.3385974,"4"
201730040003,4000,3,879,37.656996,-97.3406696,"4"
201730040004,4000,4,815,37.6560603,-97.3451086,"4"
201730043011,4301,1,1160,37.6860509,-97.3315447,"4"
201730043012,4301,2,2881,37.6927344,-97.3354231,"4"
201730043021,4302,1,971,37.6863891,-97.3464221,"4"
201730043022,4302,2,1065,37.6939951,-97.3473717,"4"
201730051001,5100,1,732,37.6596793,-97.3497211,"4"
201730051002,5100,2,1311,37.6377982,-97.3403525,"4"
201730051003,5100,3,1212,37.643982,-97.3491178,"4"
201730051004,5100,4,1449,37.6302707,-97.3417763,"4"
201730052001,5200,1,1218,37.6568068,-97.3604312,"4"
201730052002,5200,2,1073,37.6533116,-97.359163,"4"
201730052003,5200,3,760,37.6546559,-97.3688243,"4"
201730052004,5200,4,1278,37.647761,-97.3663165,"4"
201730053001,5300,1,684,37.6483166,-97.3572091,"4"
201730053002,5300,2,1109,37.6421275,-97.3572574,"4"
201730053003,5300,3,701,37.6349045,-97.355385,"4"
201730053004,5300,4,656,37.6340349,-97.3597314,"4"
201730053005,5300,5,663,37.6302711,-97.363428,"4"
201730053006,5300,6,835,37.6361095,-97.3661694,"4"
201730053007,5300,7,1195,37.6415305,-97.3662562,"4"
201730054011,5401,1,2023,37.620509,-97.3844999,"4"
201730054012,5401,2,1578,37.5857763,-97.3654898,"4"
201730054021,5402,1,1766,37.6177726,-97.362058,"4"
201730054022,5402,2,1077,37.6252594,-97.36174,"4"
201730054023,5402,3,2211,37.6013123,-97.3632056,"4"
201730055011,5501,1,1995,37.5683788,-97.3384188,"4"
201730055012,5501,2,1079,37.5702331,-97.357531,"4"
201730055013,5501,3,905,37.5693398,-97.366269,"4"
201730055014,5501,4,851,37.57592,-97.3402192,"4"
201730055021,5502,1,2139,37.5526194,-97.3616004,"4"
201730055022,5502,2,2248,37.5569583,-97.3396668,"4"
201730055023,5502,3,1187,37.5597628,-97.3561883,"4"
201730056001,5600,1,2242,37.5952592,-97.3109366,"4"
201730056002,5600,2,1443,37.5727886,-97.3101161,"4"
201730056003,5600,3,1168,37.5870808,-97.3374325,"4"
201730057001,5700,1,829,37.6042801,-97.3311535,"4"
201730057002,5700,2,670,37.6133901,-97.348233,"4"
201730057003,5700,3,1468,37.5970781,-97.3353539,"4"
201730057004,5700,4,1555,37.6016264,-97.347711,"4"
201730057005,5700,5,1159,37.6194788,-97.343761,"4"
201730058001,5800,1,1138,37.614315,-97.2973418,"4"
201730058002,5800,2,882,37.6082642,-97.2972836,"4"
201730058003,5800,3,1034,37.6026727,-97.2971873,"4"
201730058004,5800,4,996,37.5854264,-97.2899966,"4"
201730059001,5900,1,1298,37.6263981,-97.3077648,"4"
201730059002,5900,2,2370,37.6161493,-97.3246325,"4"
201730059003,5900,3,829,37.6118533,-97.3126115,"4"
201730060001,6000,1,880,37.6448561,-97.3167428,"4"
201730060002,6000,2,644,37.630007,-97.3277545,"4"
201730060003,6000,3,874,37.6334103,-97.3197213,"4"
201730060004,6000,4,755,37.6329842,-97.3241203,"4"
201730060005,6000,5,1346,37.6404878,-97.3222264,"4"
201730061001,6100,1,975,37.6315167,-97.2940866,"4"
201730061002,6100,2,895,37.646221,-97.301776,"4"
201730061003,6100,3,1226,37.6430712,-97.3062135,"4"
201730062001,6200,1,799,37.6534436,-97.3139564,"4"
201730062002,6200,2,1152,37.657268,-97.3033874,"4"
201730062003,6200,3,823,37.6518035,-97.3033517,"4"
201730062004,6200,4,749,37.6559933,-97.3097822,"4"
201730063001,6300,1,879,37.6609992,-97.2873328,"4"
201730063002,6300,2,1206,37.6665613,-97.2943963,"4"
201730064001,6400,1,1018,37.6549123,-97.290609,"4"
201730064002,6400,2,774,37.6501699,-97.2860956,"4"
201730065001,6500,1,546,37.6455161,-97.2957146,"4"
201730065002,6500,2,925,37.6389622,-97.2950014,"4"
201730065003,6500,3,1036,37.6400374,-97.2873338,"4"
201730065004,6500,4,922,37.6469094,-97.289413,"4"
201730066001,6600,1,810,37.6192307,-97.2831597,"4"
201730066002,6600,2,1711,37.6198907,-97.2689864,"4"
201730067001,6700,1,981,37.6521176,-97.2721257,"4"
201730067002,6700,2,1381,37.6541148,-97.2770474,"4"
201730068001,6800,1,920,37.6683058,-97.2781588,"4"
201730068002,6800,2,1294,37.6610173,-97.2667145,"4"
201730068003,6800,3,796,37.6591949,-97.2758644,"4"
201730068004,6800,4,1365,37.6655644,-97.2747265,"4"
201730069001,6900,1,1253,37.675719,-97.2667329,"4"
201730069002,6900,2,786,37.668287,-97.2646961,"4"
201730069003,6900,3,778,37.6683051,-97.2692791,"4"
201730070001,7000,1,834,37.6763623,-97.2576454,"4"
201730070002,7000,2,714,37.671947,-97.2583402,"4"
201730070003,7000,3,2134,37.6657283,-97.2552186,"4"
201730071011,7101,1,1379,37.6760087,-97.2470583,"4"
201730071012,7101,2,763,37.6758097,-97.2352226,"4"
201730071021,7102,1,1503,37.6664108,-97.2412916,"4"
201730071022,7102,2,1558,37.6699119,-97.2345976,"4"
201730071023,7102,3,928,37.6664588,-97.2290339,"4"
201730071024,7102,4,907,37.6733661,-97.2302216,"4"
201730072011,7201,1,853,37.6829824,-97.1935892,"4"
201730072012,7201,2,2595,37.7015721,-97.1984494,"4"
201730072013,7201,3,794,37.687915,-97.2171054,"4"
201730072051,7205,1,1321,37.6592374,-97.2466952,"4"
201730072052,7205,2,1014,37.660958,-97.2290973,"4"
201730072053,7205,3,999,37.661486,-97.2342163,"4"
201730072061,7206,1,2214,37.6538442,-97.2337096,"4"
201730072062,7206,2,762,37.6537789,-97.2426736,"4"
201730072071,7207,1,3572,37.6626522,-97.1984572,"4"
201730072081,7208,1,2099,37.6574276,-97.2215352,"4"
201730072082,7208,2,2414,37.667114,-97.2165033,"4"
201730072083,7208,3,1549,37.6576303,-97.2126836,"4"
201730073011,7301,1,1225,37.7034146,-97.2364608,"4"
201730073012,7301,2,1693,37.7046912,-97.2537342,"4"
201730073013,7301,3,856,37.6974156,-97.2493885,"4"
201730073021,7302,1,1500,37.690211,-97.235324,"4"
201730073022,7302,2,2080,37.6855292,-97.2439614,"4"
201730075001,7500,1,676,37.7111218,-97.2857794,"4"
201730075002,7500,2,1900,37.7093059,-97.277517,"4"
201730076001,7600,1,1848,37.7177948,-97.2699103,"4"
201730076002,7600,2,1052,37.7049339,-97.2673215,"4"
201730076003,7600,3,1182,37.6973536,-97.2626897,"4"
201730077011,7701,1,1749,37.7373046,-97.2847264,"4"
201730077012,7701,2,1338,37.7319538,-97.2907982,"4"
201730077021,7702,1,1219,37.7256987,-97.2658852,"4"
201730077022,7702,2,1373,37.7349615,-97.278807,"4"
201730077023,7702,3,1247,37.724959,-97.2751429,"4"
201730077024,7702,4,1453,37.7336476,-97.2678527,"4"
201730078001,7800,1,1355,37.7346364,-97.3073166,"4"
201730078002,7800,2,651,37.728198,-97.3036119,"4"
201730078003,7800,3,592,37.7245578,-97.3036123,"4"
201730080001,8000,1,2288,37.8031746,-97.3128555,"4"
201730080002,8000,2,1598,37.801659,-97.3208121,"4"
201730080003,8000,3,1268,37.7891423,-97.3297091,"4"
201730080004,8000,4,1001,37.8031681,-97.3037811,"4"
201730081001,8100,1,1136,37.7947696,-97.3575584,"3"
201730081002,8100,2,43,37.7466597,-97.3278039,"4"
201730081003,8100,3,1713,37.7796053,-97.3643471,"3"
201730081004,8100,4,1293,37.7621248,-97.3469676,"4"
201730081005,8100,5,533,37.7848436,-97.3405605,"4"
201730082001,8200,1,1692,37.7451293,-97.3403351,"4"
201730082002,8200,2,1912,37.7338859,-97.3482597,"4"
201730082003,8200,3,1553,37.7453017,-97.3510914,"4"
201730082004,8200,4,1700,37.726597,-97.3550904,"4"
201730083001,8300,1,1905,37.7503679,-97.3645911,"3"
201730083002,8300,2,875,37.7342096,-97.3610199,"4"
201730083003,8300,3,697,37.7335541,-97.3719815,"3"
201730083004,8300,4,692,37.7426481,-97.3679806,"3"
201730084001,8400,1,1151,37.7236062,-97.3615557,"4"
201730084002,8400,2,976,37.7258503,-97.3796463,"3"
201730084003,8400,3,1210,37.7241211,-97.3690369,"4"
201730085001,8500,1,1073,37.7139285,-97.367101,"4"
201730085002,8500,2,1327,37.7149358,-97.3772068,"3"
201730086001,8600,1,1228,37.7207179,-97.3857631,"3"
201730086002,8600,2,873,37.7123677,-97.3851488,"3"
201730086003,8600,3,1519,37.713519,-97.394899,"3"
201730087001,8700,1,1120,37.7028729,-97.3727853,"3"
201730087002,8700,2,754,37.6988439,-97.3797512,"3"
201730087003,8700,3,834,37.7049266,-97.3811787,"3"
201730087004,8700,4,1252,37.7070057,-97.3882437,"3"
201730088001,8800,1,1027,37.7048144,-97.3956088,"3"
201730088002,8800,2,688,37.6981707,-97.3928267,"3"
201730088003,8800,3,764,37.6981462,-97.4004809,"3"
201730088004,8800,4,1555,37.7008213,-97.4070697,"3"
201730088005,8800,5,581,37.6976191,-97.385965,"3"
201730089001,8900,1,658,37.6894219,-97.4082909,"3"
201730089002,8900,2,1390,37.6910757,-97.397059,"3"
201730089003,8900,3,1382,37.6807606,-97.3965941,"3"
201730090001,9000,1,1332,37.68955,-97.3850674,"3"
201730090002,9000,2,769,37.6803164,-97.384869,"3"
201730090003,9000,3,839,37.6707501,-97.3820847,"3"
201730091001,9100,1,741,37.6579758,-97.3806293,"3"
201730091002,9100,2,1173,37.644227,-97.3831802,"3"
201730091003,9100,3,1737,37.6402808,-97.3748888,"4"
201730091004,9100,4,941,37.6323089,-97.3772065,"4"
201730091005,9100,5,945,37.658222,-97.3940891,"3"
201730091006,9100,6,1111,37.6341346,-97.3840535,"4"
201730092001,9200,1,1589,37.6749608,-97.4247448,"3"
201730092002,9200,2,122,37.6514484,-97.42819,"3"
201730092003,9200,3,1162,37.6761744,-97.4545571,"3"
201730093011,9301,1,1137,37.7029431,-97.4289071,"3"
201730093012,9301,2,1814,37.7011678,-97.4373667,"3"
201730093013,9301,3,1905,37.7035035,-97.4167167,"3"
201730093014,9301,4,1089,37.6969847,-97.4245323,"3"
