"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
60170314092,31409,2,980,38.6146815,-120.4189891,"41"
60170314093,31409,3,759,38.549106,-120.6171204,"41"
60170315031,31503,1,884,38.6343816,-120.8387142,"41"
60170315032,31503,2,1934,38.6000761,-120.8921797,"41"
60170315041,31504,1,1538,38.6743075,-120.8297473,"41"
60170315042,31504,2,935,38.6711587,-120.8009385,"41"
60170315043,31504,3,1166,38.6508142,-120.7686631,"41"
60170315044,31504,4,1917,38.6818833,-120.8170606,"41"
60170315051,31505,1,1451,38.6963505,-120.8480525,"41"
60170315052,31505,2,990,38.6920732,-120.836366,"41"
60170315053,31505,3,925,38.6919352,-120.8694196,"41"
60170315061,31506,1,1704,38.6919348,-120.7736064,"41"
60170315062,31506,2,999,38.7081767,-120.8230897,"41"
60170316011,31601,1,859,38.9462462,-119.9533852,"41"
60170316012,31601,2,632,38.9498496,-119.9499345,"41"
60170316013,31601,3,586,38.9559173,-119.9500056,"41"
60170316021,31602,1,1229,38.9411784,-119.9340654,"41"
60170316022,31602,2,699,38.9406831,-119.9459542,"41"
60170317001,31700,1,3660,38.6976087,-121.0951988,"41"
60170318001,31800,1,794,38.6610326,-121.0650066,"41"
60170318002,31800,2,2771,38.6706585,-121.051747,"41"
60170318003,31800,3,2555,38.6772681,-121.0410831,"41"
60170318004,31800,4,776,38.6638994,-121.0421414,"41"
60170319001,31900,1,155,38.7285809,-120.2650645,"41"
60170320011,32001,1,672,39.0491301,-120.146013,"41"
60170320021,32002,1,232,38.9529031,-120.1293896,"41"
60170320022,32002,2,36,38.8733198,-120.0684809,"41"
60190001001,100,1,3840,36.7369244,-119.7927732,"21"
60190002001,200,1,952,36.7372668,-119.803897,"21"
60190002002,200,2,2299,36.7323509,-119.8083568,"21"
60190003001,300,1,1321,36.7245956,-119.8088202,"21"
60190003002,300,2,1249,36.7282777,-119.7955428,"21"
60190003003,300,3,1185,36.7248357,-119.8022733,"21"
60190004001,400,1,1491,36.7322664,-119.7664522,"21"
60190004002,400,2,1502,36.7251472,-119.766365,"21"
60190004003,400,3,1428,36.7260321,-119.7806389,"21"
60190004004,400,4,963,36.7327986,-119.7729947,"21"
60190005011,501,1,1059,36.7466593,-119.7745594,"21"
60190005012,501,2,1521,36.7395466,-119.7750731,"21"
60190005021,502,1,2263,36.7431989,-119.7801761,"21"
60190005022,502,2,1094,36.7468548,-119.7843102,"21"
60190006011,601,1,1222,36.743836,-119.8009193,"21"
60190006012,601,2,1345,36.7480458,-119.8026096,"21"
60190006013,601,3,1273,36.7486469,-119.7944069,"21"
60190006014,601,4,833,36.7452261,-119.7943366,"21"
60190006021,602,1,1612,36.7397996,-119.7874426,"21"
60190007011,701,1,2645,36.7266453,-119.8243614,"8"
60190007021,702,1,1439,36.7363393,-119.8277278,"8"
60190009011,901,1,1193,36.7104361,-119.8122921,"21"
60190009012,901,2,1659,36.7104928,-119.7987029,"21"
60190009021,902,1,1636,36.717923,-119.7942155,"21"
60190009022,902,2,1494,36.7161233,-119.7998393,"21"
60190009023,902,3,2133,36.7176593,-119.8094053,"21"
60190010001,1000,1,2020,36.703199,-119.7952687,"21"
60190010002,1000,2,2711,36.6969042,-119.8057192,"21"
60190011001,1100,1,1538,36.707046,-119.7808898,"21"
60190011002,1100,2,1647,36.7174725,-119.7840667,"21"
60190012011,1201,1,920,36.7164501,-119.7619315,"21"
60190012012,1201,2,2268,36.7094266,-119.7575888,"21"
60190012013,1201,3,2086,36.7104354,-119.7487825,"21"
60190012014,1201,4,670,36.7008669,-119.7519845,"21"
60190012021,1202,1,2093,36.7177683,-119.74104,"21"
60190012022,1202,2,2660,36.6991153,-119.7410247,"21"
60190013011,1301,1,1357,36.732244,-119.7608027,"21"
60190013012,1301,2,937,36.7322487,-119.7562844,"21"
60190013013,1301,3,1012,36.7322618,-119.7460813,"21"
60190013014,1301,4,1274,36.7322955,-119.7386756,"21"
60190013015,1301,5,891,36.7322339,-119.7528883,"21"
60190013031,1303,1,1180,36.7254823,-119.7613953,"21"
60190013032,1303,2,1357,36.7246409,-119.7574186,"21"
60190013041,1304,1,1169,36.7250145,-119.7483949,"21"
60190013042,1304,2,2744,36.7250196,-119.7410011,"21"
60190013043,1304,3,1583,36.7250012,-119.7529428,"21"
60190014071,1407,1,1066,36.730485,-119.7341673,"21"
60190014072,1407,2,1673,36.7304653,-119.7251364,"21"
60190014073,1407,3,1775,36.7340754,-119.7228883,"21"
60190014074,1407,4,394,36.7341036,-119.7318721,"21"
60190014081,1408,1,1421,36.7251259,-119.731999,"21"
60190014082,1408,2,845,36.7253483,-119.7230103,"21"
60190014091,1409,1,2357,36.7290407,-119.7091892,"21"
60190014111,1411,1,1247,36.7456455,-119.6936256,"21"
60190014112,1411,2,1134,36.7487726,-119.6880917,"21"
60190014113,1411,3,3045,36.7403572,-119.6875297,"21"
60190014114,1411,4,1520,36.7386193,-119.6963677,"21"
60190014121,1412,1,3215,36.7435859,-119.6639754,"21"
60190014131,1413,1,2691,36.7301713,-119.6749856,"21"
60190014132,1413,2,5315,36.7201094,-119.6646495,"21"
60190014151,1415,1,1199,36.7070799,-119.7319172,"21"
60190014152,1415,2,2124,36.7109906,-119.7212699,"21"
60190014153,1415,3,2045,36.7179746,-119.7319699,"21"
60190014161,1416,1,3177,36.7163609,-119.7141068,"21"
60190014162,1416,2,3972,36.7091397,-119.707158,"21"
60190014171,1417,1,2090,36.7111483,-119.6864835,"21"
60190014172,1417,2,2915,36.7172762,-119.6864585,"21"
60190014173,1417,3,1785,36.7063495,-119.6924821,"21"
60190014181,1418,1,1111,36.7342863,-119.6911786,"21"
60190014182,1418,2,1109,36.7272402,-119.6908034,"21"
60190015001,1500,1,555,36.6825364,-119.7592277,"21"
60190015002,1500,2,1574,36.6818487,-119.7002057,"21"
60190016001,1600,1,2651,36.6464454,-119.6468509,"21"
60190016002,1600,2,677,36.6325144,-119.6787887,"21"
60190016003,1600,3,2012,36.6225668,-119.658708,"21"
60190017001,1700,1,1606,36.6452907,-119.7412779,"21"
60190017002,1700,2,1050,36.5916811,-119.7316157,"21"
60190017003,1700,3,643,36.6198917,-119.7454705,"21"
60190017004,1700,4,2793,36.6182823,-119.6932295,"21"
60190018001,1800,1,1245,36.6832343,-119.806565,"21"
60190018002,1800,2,652,36.6531546,-119.7804387,"21"
60190018003,1800,3,1146,36.6397359,-119.8217281,"21"
60190018004,1800,4,1320,36.6518429,-119.7982003,"21"
60190020001,2000,1,1832,36.7693598,-119.839328,"8"
60190020002,2000,2,2085,36.7583095,-119.8302886,"8"
60190020003,2000,3,797,36.7483623,-119.8243438,"8"
60190020004,2000,4,988,36.7519362,-119.8399017,"8"
60190020005,2000,5,750,36.7534844,-119.8314719,"8"
60190021001,2100,1,981,36.762128,-119.8119831,"8"
60190021002,2100,2,1175,36.7566859,-119.8119641,"8"
60190021003,2100,3,1196,36.7536826,-119.8140548,"8"
60190021004,2100,4,1192,36.7620004,-119.8230557,"8"
60190021005,2100,5,1022,36.7611602,-119.8176403,"8"
60190022001,2200,1,676,36.7603007,-119.7993374,"21"
60190022002,2200,2,1108,36.754505,-119.8039165,"21"
60190022003,2200,3,1055,36.7580243,-119.8073088,"21"
60190022004,2200,4,863,36.7613312,-119.8034338,"21"
60190023001,2300,1,1064,36.757289,-119.7904977,"21"
60190023002,2300,2,1059,36.7592789,-119.7952316,"21"
60190023003,2300,3,1454,36.7527774,-119.7966904,"21"
60190024001,2400,1,1033,36.7613594,-119.7769993,"21"
60190024002,2400,2,1016,36.7540456,-119.7769916,"21"
60190024003,2400,3,1573,36.7540102,-119.7843251,"21"
60190024004,2400,4,1240,36.7619128,-119.7863401,"21"
60190025011,2501,1,1012,36.7613476,-119.7702489,"21"
60190025012,2501,2,1192,36.7613546,-119.765741,"21"
60190025013,2501,3,1071,36.7632052,-119.7589718,"21"
60190025014,2501,4,1894,36.7595311,-119.758975,"21"
60190025021,2502,1,1520,36.7540786,-119.7702214,"21"
60190025022,2502,2,1167,36.7540681,-119.7657125,"21"
60190025023,2502,3,1970,36.7540906,-119.7589657,"21"
60190026011,2601,1,1782,36.7468186,-119.7700434,"21"
60190026012,2601,2,1973,36.7469222,-119.76405,"21"
60190026013,2601,3,1981,36.7466968,-119.7575006,"21"
60190026021,2602,1,905,36.7412784,-119.7667389,"21"
60190026022,2602,2,1385,36.7395246,-119.7577548,"21"
60190026023,2602,3,1069,36.7376252,-119.7667735,"21"
60190027011,2701,1,1170,36.7468071,-119.7521617,"21"
60190027012,2701,2,2129,36.7468172,-119.7408949,"21"
60190027013,2701,3,1242,36.7468214,-119.7476754,"21"
60190027021,2702,1,1504,36.7395154,-119.7499544,"21"
60190027022,2702,2,1484,36.7413646,-119.7408978,"21"
60190027023,2702,3,1422,36.7377249,-119.7429272,"21"
60190027024,2702,4,1184,36.7377357,-119.7383507,"21"
60190028001,2800,1,2181,36.7577837,-119.7385927,"21"
60190028002,2800,2,596,36.757109,-119.7436933,"21"
60190028003,2800,3,1274,36.7597331,-119.7490349,"21"
60190028004,2800,4,1393,36.7559381,-119.7523033,"21"
60190029031,2903,1,1476,36.7404566,-119.7339713,"21"
60190029032,2903,2,1700,36.7399847,-119.7246426,"21"
60190029033,2903,3,905,36.7378259,-119.7306578,"21"
60190029041,2904,1,1769,36.7468121,-119.7318496,"21"
60190029042,2904,2,1273,36.7467947,-119.7227723,"21"
60190029051,2905,1,3109,36.7540333,-119.7262741,"21"
60190029061,2906,1,1974,36.7596298,-119.7230382,"21"
60190029062,2906,2,3517,36.7619896,-119.7289126,"21"
60190030011,3001,1,1598,36.7590101,-119.70788,"21"
60190030012,3001,2,1544,36.7539333,-119.7137235,"21"
60190030031,3003,1,2192,36.7395076,-119.7137863,"21"
60190030032,3003,2,2024,36.739495,-119.7046379,"21"
60190030041,3004,1,1350,36.7467788,-119.7046399,"21"
60190030042,3004,2,1159,36.7467834,-119.7137046,"21"
60190031021,3102,1,697,36.8073272,-119.7158983,"21"
60190031022,3102,2,1200,36.8030222,-119.7046657,"21"
60190031023,3102,3,2295,36.8057804,-119.7260824,"21"
60190031024,3102,4,1283,36.8030446,-119.722674,"21"
60190031025,3102,5,2053,36.8052324,-119.7100822,"21"
60190031031,3103,1,1443,36.7976536,-119.7249777,"21"
60190031032,3103,2,1449,36.7976267,-119.7204057,"21"
60190031033,3103,3,1175,36.7977483,-119.7294774,"21"
60190031034,3103,4,1105,36.7995736,-119.7138307,"21"
60190031035,3103,5,892,36.7959368,-119.715882,"21"
60190031041,3104,1,927,36.7974349,-119.7045711,"21"
60190031042,3104,2,3257,36.7768768,-119.7185951,"21"
60190032011,3201,1,2040,36.7755724,-119.7485287,"21"
60190032012,3201,2,2724,36.776241,-119.7376293,"21"
60190032021,3202,1,1204,36.7695011,-119.7508202,"21"
60190032022,3202,2,1410,36.7680281,-119.7450477,"21"
60190032023,3202,3,1949,36.7687015,-119.7340376,"21"
60190032024,3202,4,1031,36.768707,-119.7385869,"21"
60190033011,3301,1,2521,36.7758758,-119.7678537,"21"
60190033012,3301,2,1152,36.7760152,-119.7587989,"21"
60190033021,3302,1,1194,36.7669091,-119.7680835,"21"
60190033022,3302,2,1240,36.7669021,-119.7590225,"21"
60190033023,3302,3,1385,36.7705384,-119.7681187,"21"
60190033024,3302,4,1099,36.7705019,-119.7591471,"21"
60190034011,3401,1,1398,36.7707315,-119.7764821,"21"
60190034012,3401,2,820,36.7685009,-119.7830506,"21"
60190034013,3401,3,1315,36.7675228,-119.7768587,"21"
60190034021,3402,1,865,36.7759466,-119.7747867,"21"
60190034022,3402,2,1467,36.7759714,-119.781543,"21"
60190035001,3500,1,1025,36.7690601,-119.7902434,"21"
60190035002,3500,2,1303,36.7777617,-119.7935368,"21"
60190035003,3500,3,1153,36.7682691,-119.7989944,"21"
60190035004,3500,4,948,36.7750638,-119.8015902,"8"
60190035005,3500,5,1305,36.774139,-119.7921895,"21"
60190036001,3600,1,819,36.7753468,-119.8063501,"8"
60190036002,3600,2,689,36.766413,-119.8074623,"8"
60190036003,3600,3,755,36.7684815,-119.8131036,"8"
60190036004,3600,4,1009,36.7730078,-119.813132,"8"
60190036005,3600,5,790,36.7775699,-119.8131064,"8"
60190037011,3701,1,1856,36.7682244,-119.8284329,"8"
60190037012,3701,2,1727,36.7692067,-119.8220591,"8"
60190037021,3702,1,1993,36.7768025,-119.8299931,"8"
60190037022,3702,2,1528,36.7737675,-119.8304545,"8"
60190037023,3702,3,707,36.7734063,-119.8221166,"8"
60190037024,3702,4,857,36.7770644,-119.8209611,"8"
60190038041,3804,1,1816,36.7827212,-119.8713266,"8"
60190038042,3804,2,2057,36.7754411,-119.8757847,"8"
60190038043,3804,3,2300,36.7754799,-119.866784,"8"
60190038051,3805,1,2147,36.7777154,-119.8495437,"8"
60190038052,3805,2,2953,36.7754977,-119.8578168,"8"
60190038053,3805,3,2218,36.7827571,-119.8578496,"8"
60190038071,3807,1,1526,36.7700277,-119.8518975,"8"
60190038072,3807,2,2144,36.7555074,-119.8576701,"8"
60190038081,3808,1,2055,36.7554176,-119.8711901,"8"
60190038082,3808,2,1801,36.7681837,-119.8757649,"8"
60190038083,3808,3,1385,36.7682096,-119.8667645,"8"
60190038091,3809,1,2792,36.7902526,-119.8695113,"8"
60190038092,3809,2,2508,36.7971787,-119.8716192,"8"
60190038101,3810,1,2611,36.7975173,-119.8858222,"8"
60190038102,3810,2,1788,36.7929597,-119.8940876,"8"
60190038103,3810,3,1233,36.7899375,-119.8848476,"8"
60190038111,3811,1,3005,36.7553535,-119.889219,"8"
60190038112,3811,2,2504,36.7826446,-119.8893184,"8"
60190038113,3811,3,3181,36.7752795,-119.8928325,"8"
60190038121,3812,1,1581,36.7825558,-119.9073138,"8"
60190038122,3812,2,830,36.768825,-119.9207285,"8"
60190039001,3900,1,750,36.7909346,-120.0858973,"8"
60190039002,3900,2,820,36.7564382,-120.218462,"8"
60190039003,3900,3,1723,36.6686817,-120.0950765,"8"
60190039004,3900,4,737,36.7423257,-119.9793142,"8"
60190039005,3900,5,994,36.6986313,-119.9975524,"8"
60190040031,4003,1,1306,36.7150685,-120.0803999,"8"
60190040032,4003,2,1027,36.7241166,-120.0627437,"8"
60190040033,4003,3,2428,36.7236419,-120.0715522,"8"
60190040041,4004,1,1413,36.7474085,-120.0685897,"8"
60190040042,4004,2,2986,36.7444118,-120.0859697,"8"
60190040051,4005,1,1629,36.714439,-120.051162,"8"
60190040052,4005,2,1848,36.7241091,-120.0558328,"8"
60190040053,4005,3,1166,36.7173171,-120.0342083,"8"
60190040061,4006,1,2989,36.7458446,-120.0421779,"8"
60190041001,4100,1,1632,36.7946141,-119.9881123,"8"
60190041002,4100,2,1593,36.8050192,-120.0404567,"8"
60190042051,4205,1,1137,36.8059419,-119.8511807,"8"
60190042052,4205,2,980,36.8015814,-119.8492778,"8"
60190042053,4205,3,2711,36.7969111,-119.8489776,"8"
60190042054,4205,4,1605,36.7951844,-119.8563498,"8"
60190042081,4208,1,1766,36.8516949,-119.8727651,"8"
60190042082,4208,2,2754,36.8469497,-119.8908935,"8"
60190042083,4208,3,2413,36.8407763,-119.8858513,"8"
60190042101,4210,1,1736,36.8346215,-119.873172,"8"
60190042102,4210,2,2034,36.829134,-119.8667472,"8"
60190042111,4211,1,2263,36.8327495,-119.8843761,"8"
60190042112,4211,2,2090,36.825883,-119.8850701,"8"
60190042113,4211,3,2546,36.8254497,-119.8745108,"8"
60190042121,4212,1,1287,36.8121155,-119.8679156,"8"
60190042122,4212,2,4280,36.8171063,-119.8607955,"8"
60190042123,4212,3,2862,36.8197438,-119.8835006,"8"
60190042124,4212,4,980,36.8100536,-119.858038,"8"
60190042125,4212,5,1269,36.8108767,-119.8493576,"8"
60190042126,4212,6,2265,36.8152244,-119.8764764,"8"
60190042131,4213,1,1518,36.8204851,-119.8564791,"8"
60190042132,4213,2,1817,36.8177824,-119.8483328,"8"
60190042141,4214,1,1168,36.8335346,-119.8579077,"8"
60190042142,4214,2,920,36.830879,-119.8472403,"8"
60190042143,4214,3,1137,36.8263678,-119.8489847,"8"
60190042144,4214,4,1654,36.8262745,-119.858018,"8"
60190042151,4215,1,1958,36.82791,-119.8996688,"8"
60190042152,4215,2,2768,36.8335712,-119.898783,"8"
60190042161,4216,1,2013,36.839893,-119.8960265,"8"
60190042162,4216,2,2325,36.8422598,-119.9134016,"8"
60190042171,4217,1,2351,36.8060591,-119.8821152,"8"
60190042172,4217,2,1632,36.8052734,-119.8934786,"8"
60190042181,4218,1,3576,36.8189274,-119.9187476,"8"
60190042182,4218,2,3085,36.8083878,-119.9141911,"8"
60190042183,4218,3,1048,36.8278326,-119.9226543,"8"
60190043011,4301,1,1373,36.8496294,-119.8404932,"8"
60190043012,4301,2,1165,36.8420503,-119.8516945,"8"
60190043013,4301,3,1643,36.8399501,-119.8361973,"8"
60190043021,4302,1,953,36.8340681,-119.8403908,"8"
60190043022,4302,2,1072,36.8272178,-119.8330637,"8"
60190043023,4302,3,1028,36.8335788,-119.8218822,"8"
60190043024,4302,4,982,36.8263343,-119.8399374,"8"
60190043025,4302,5,883,36.8263846,-119.8218645,"8"
60190043031,4303,1,1343,36.8182329,-119.8359154,"8"
60190043032,4303,2,885,36.8126354,-119.8374353,"8"
60190043033,4303,3,2084,36.8127983,-119.825263,"8"
60190044041,4404,1,2149,36.8468307,-119.7939801,"8"
60190044042,4404,2,1405,36.8407855,-119.7898875,"8"
60190044051,4405,1,939,36.8632363,-119.7764767,"8"
60190044052,4405,2,1904,36.8583021,-119.7703649,"8"
60190044053,4405,3,1092,36.8560219,-119.7785618,"8"
60190044061,4406,1,753,36.8482927,-119.770163,"8"
60190044062,4406,2,1801,36.8411238,-119.7740819,"8"
60190044063,4406,3,1523,36.8464746,-119.7791829,"8"
60190044064,4406,4,1328,36.8501018,-119.7791531,"8"
60190044091,4409,1,1321,36.8461457,-119.8092501,"8"
60190044092,4409,2,1055,36.8416013,-119.8224375,"8"
60190044093,4409,3,1091,36.8389405,-119.817191,"8"
60190044101,4410,1,1696,36.8553449,-119.7962704,"8"
60190044102,4410,2,646,36.8555556,-119.7917149,"8"
60190044111,4411,1,1488,36.8626333,-119.7952018,"8"
60190045031,4503,1,2307,36.832166,-119.8093144,"8"
60190045032,4503,2,2680,36.8264527,-119.8083372,"8"
60190045041,4504,1,2009,36.8301843,-119.7857859,"8"
60190045042,4504,2,1272,36.8260018,-119.7943595,"8"
60190045043,4504,3,747,36.830356,-119.7965033,"8"
60190045044,4504,4,1187,36.834251,-119.7943549,"8"
60190045051,4505,1,2091,36.8156827,-119.794893,"8"
60190045052,4505,2,1852,36.8121626,-119.783254,"8"
60190045053,4505,3,1221,36.8192776,-119.7880081,"8"
60190045061,4506,1,1409,36.8155935,-119.8128826,"8"
60190045062,4506,2,1978,36.8156324,-119.8038886,"8"
60190046011,4601,1,1869,36.8023192,-119.8272797,"8"
60190046012,4601,2,1062,36.8046912,-119.8219196,"8"
60190046021,4602,1,705,36.8038878,-119.803996,"8"
60190046022,4602,2,1038,36.7971322,-119.8091445,"8"
60190046023,4602,3,809,36.8047329,-119.8129809,"8"
60190047031,4703,1,1891,36.7901052,-119.8398446,"8"
60190047032,4703,2,1188,36.7899039,-119.8332996,"8"
60190047033,4703,3,1076,36.7903931,-119.8289197,"8"
60190047041,4704,1,2545,36.7829092,-119.8309686,"8"
60190047042,4704,2,1311,36.7812794,-119.83839,"8"
60190047043,4704,3,1499,36.7841987,-119.8407009,"8"
60190047051,4705,1,1330,36.8004432,-119.8398021,"8"
60190047052,4705,2,880,36.7959527,-119.8405902,"8"
60190047061,4706,1,2014,36.7988404,-119.8313698,"8"
60190047062,4706,2,789,36.7947782,-119.8317847,"8"
60190047063,4706,3,1873,36.8050246,-119.8399408,"8"
60190048011,4801,1,1672,36.7815528,-119.8103089,"8"
60190048012,4801,2,989,36.7848187,-119.8131058,"8"
60190048013,4801,3,1934,36.7883957,-119.8135971,"8"
60190048021,4802,1,2717,36.7917503,-119.8222398,"8"
60190048022,4802,2,1109,36.7811453,-119.8220322,"8"
60190048023,4802,3,1221,36.7853124,-119.8224462,"8"
60190049011,4901,1,2026,36.7830135,-119.799434,"8"
60190049012,4901,2,2321,36.789058,-119.795013,"8"
60190049021,4902,1,1038,36.7915551,-119.8119278,"8"
60190049022,4902,2,867,36.7883664,-119.8051079,"8"
60190050001,5000,1,1175,36.8049159,-119.7859026,"21"
60190050002,5000,2,1420,36.797698,-119.7859371,"21"
60190050003,5000,3,1605,36.8004617,-119.7941766,"8"
60190051001,5100,1,1402,36.7867524,-119.7751776,"21"
60190051002,5100,2,1406,36.7834206,-119.7813462,"21"
60190051003,5100,3,1034,36.7856643,-119.7873088,"21"
60190051004,5100,4,855,36.791207,-119.7886166,"21"
60190051005,5100,5,1335,36.7901656,-119.7808651,"21"
60190052021,5202,1,1613,36.7923198,-119.7356023,"21"
