"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
190490506001,50600,1,912,41.5914359,-94.19317,"1"
190490506002,50600,2,2220,41.548544,-94.1322958,"1"
190490507001,50700,1,4503,41.5815967,-94.0213681,"1"
190490507002,50700,2,2072,41.6220274,-94.0675388,"1"
190490508031,50803,1,2925,41.6221619,-93.8432568,"2"
190490508032,50803,2,7674,41.6317646,-93.8561189,"1"
190490508033,50803,3,2973,41.636585,-93.8240059,"2"
190490508051,50805,1,2395,41.6226725,-93.8277287,"2"
190490508052,50805,2,2153,41.6179304,-93.8187801,"2"
190490508053,50805,3,2167,41.60651,-93.8252289,"2"
190490508071,50807,1,2818,41.6090192,-93.8403946,"2"
190490508072,50807,2,2255,41.6111588,-93.8651525,"1"
190490508073,50807,3,3410,41.6058865,-93.8551564,"2"
190490508121,50812,1,1102,41.525093,-93.8546389,"2"
190490508122,50812,2,3047,41.5526161,-93.8559747,"2"
190490508131,50813,1,406,41.5952511,-93.8121536,"2"
190490508132,50813,2,1370,41.5973435,-93.8336679,"2"
190490508141,50814,1,3220,41.5834516,-93.8016268,"2"
190490508142,50814,2,2233,41.5837948,-93.8156139,"2"
190490508151,50815,1,1808,41.554859,-93.8187583,"2"
190490508152,50815,2,2449,41.5714968,-93.8189076,"2"
190490508161,50816,1,2847,41.5586025,-93.8010755,"2"
190490508162,50816,2,2250,41.5758175,-93.7990217,"2"
190490508171,50817,1,3408,41.5894698,-93.854626,"2"
190490508172,50817,2,3063,41.5913059,-93.8732285,"1"
190490508181,50818,1,1616,41.5921215,-93.8370791,"2"
190490508182,50818,2,2457,41.5751381,-93.8559117,"2"
190490509011,50901,1,1932,41.6111293,-93.8817034,"1"
190490509012,50901,2,1471,41.6038755,-93.8820357,"1"
190490509021,50902,1,1270,41.5254017,-94.0352363,"1"
190490509022,50902,2,1352,41.5810279,-93.907325,"1"
190490509023,50902,3,2473,41.5615587,-93.9692663,"1"
190510801001,80100,1,1105,40.824958,-92.3429753,"3"
190510801002,80100,2,591,40.8196155,-92.2384378,"3"
190510801003,80100,3,1116,40.6623836,-92.3008832,"4"
190510801004,80100,4,668,40.7420518,-92.4106379,"3"
190510801005,80100,5,657,40.7604053,-92.3999345,"3"
190510802001,80200,1,1430,40.7428503,-92.5768012,"2"
190510802002,80200,2,2287,40.8396878,-92.4751406,"3"
190510802003,80200,3,1256,40.6743382,-92.4750601,"3"
190539601001,960100,1,771,40.7413447,-93.6228691,"2"
190539601002,960100,2,835,40.6422213,-93.7767648,"2"
190539601003,960100,3,707,40.8383762,-93.7390336,"2"
190539602001,960200,1,1307,40.753208,-93.9188731,"2"
190539602002,960200,2,964,40.6285644,-93.9154012,"2"
190539602003,960200,3,1054,40.615428,-93.9399537,"2"
190539603001,960300,1,1036,40.7645078,-93.7540374,"2"
190539603002,960300,2,971,40.7257189,-93.7392036,"2"
190559501001,950100,1,778,42.5947929,-91.1804296,"4"
190559501002,950100,2,768,42.5632831,-91.312393,"4"
190559501003,950100,3,933,42.5186249,-91.1888989,"4"
190559501004,950100,4,1158,42.4822863,-91.2859554,"4"
190559502001,950200,1,1000,42.5987572,-91.4211087,"3"
190559502002,950200,2,1228,42.5597385,-91.5427487,"3"
190559502003,950200,3,965,42.5158497,-91.4302706,"3"
190559503001,950300,1,1489,42.4964481,-91.443542,"3"
190559503002,950300,2,677,42.4919022,-91.4554118,"3"
190559503003,950300,3,826,42.4857528,-91.4510087,"3"
190559503004,950300,4,680,42.477627,-91.4283769,"3"
190559503005,950300,5,584,42.4746164,-91.4678108,"3"
190559503006,950300,6,951,42.500477,-91.4809406,"3"
190559504001,950400,1,629,42.3864354,-91.1821321,"4"
190559504002,950400,2,736,42.3369896,-91.2371482,"4"
190559504003,950400,3,1570,42.4253334,-91.4853047,"3"
190559504004,950400,4,1076,42.3415368,-91.476784,"3"
190559504005,950400,5,1440,42.3881863,-91.3040565,"4"
190570002001,200,1,824,40.8175362,-91.1060692,"4"
190570002002,200,2,868,40.8216138,-91.1117391,"4"
190570002003,200,3,698,40.8224397,-91.1003166,"4"
190570002004,200,4,450,40.8086083,-91.1025448,"4"
190570003001,300,1,919,40.8239386,-91.1367236,"4"
190570003002,300,2,575,40.8203209,-91.1211561,"4"
190570003003,300,3,617,40.8141181,-91.1210311,"4"
190570003004,300,4,1058,40.8145829,-91.1330408,"4"
190570003005,300,5,486,40.811175,-91.1385945,"4"
190570004001,400,1,982,40.8103118,-91.1173574,"4"
190570004002,400,2,584,40.806578,-91.1064516,"4"
190570004003,400,3,800,40.8039879,-91.1127356,"4"
190570004004,400,4,717,40.8043431,-91.1175497,"4"
190570004005,400,5,645,40.8038044,-91.1223547,"4"
190570005001,500,1,632,40.8001004,-91.1044332,"4"
190570005002,500,2,701,40.7983079,-91.1116849,"4"
190570005003,500,3,1061,40.7924712,-91.1197497,"4"
190570005004,500,4,597,40.7966055,-91.1227964,"4"
190570005005,500,5,743,40.7944964,-91.1050357,"4"
190570005006,500,6,703,40.7922338,-91.1126776,"4"
190570006001,600,1,674,40.7914945,-91.1027951,"4"
190570006002,600,2,547,40.7849253,-91.0960782,"4"
190570006003,600,3,760,40.7791335,-91.1017962,"4"
190570006004,600,4,606,40.786822,-91.1108258,"4"
190570006005,600,5,977,40.780867,-91.1126052,"4"
190570007001,700,1,1015,40.8040047,-91.1356378,"4"
190570007002,700,2,684,40.7668664,-91.11559,"4"
190570007003,700,3,1319,40.7853745,-91.1488339,"4"
190570008001,800,1,768,40.8242561,-91.1568373,"4"
190570008002,800,2,871,40.8214692,-91.1509771,"4"
190570008003,800,3,1024,40.8216225,-91.1747086,"4"
190570008004,800,4,793,40.820442,-91.163859,"4"
190570009001,900,1,1148,40.8426189,-91.1201202,"4"
190570009002,900,2,1072,40.8319952,-91.1417137,"4"
190570009003,900,3,1117,40.841834,-91.1435383,"4"
190570010001,1000,1,588,40.8922101,-91.0757654,"4"
190570010002,1000,2,716,41.015031,-91.1507772,"4"
190570010003,1000,3,1087,41.0008822,-91.154095,"4"
190570010004,1000,4,841,40.973863,-91.1141567,"4"
190570010005,1000,5,667,41.0028488,-91.0287315,"4"
190570010006,1000,6,758,40.880051,-91.1398202,"4"
190570011001,1100,1,560,41.0162886,-91.2638068,"4"
190570011002,1100,2,808,40.9326681,-91.2705451,"4"
190570011003,1100,3,756,40.8683054,-91.1902093,"4"
190570011004,1100,4,746,40.8709493,-91.2854666,"4"
190570011005,1100,5,712,40.8476828,-91.2244178,"4"
190570012001,1200,1,699,40.7824379,-91.2283148,"4"
190570012002,1200,2,538,40.7339817,-91.1345937,"4"
190570012003,1200,3,776,40.8609631,-91.3130572,"4"
190570012004,1200,4,623,40.8325115,-91.3276748,"4"
190594502001,450200,1,1125,43.3641667,-95.2790515,"1"
190594502002,450200,2,1175,43.4408273,-95.3498415,"1"
190594505011,450501,1,950,43.4204938,-95.1171216,"1"
190594505012,450501,2,753,43.425037,-95.0990127,"1"
190594505013,450501,3,658,43.4340949,-95.103933,"1"
190594505021,450502,1,852,43.4023405,-95.0878335,"1"
190594505022,450502,2,2319,43.4137716,-95.1411934,"1"
190594508001,450800,1,900,43.319655,-95.1578038,"1"
190594508002,450800,2,1556,43.3276642,-95.1420802,"1"
190594508003,450800,3,1055,43.2914471,-95.022957,"1"
190594510001,451000,1,593,43.410641,-95.0590566,"1"
190594510002,451000,2,614,43.3748715,-95.003104,"1"
190594510003,451000,3,602,43.4668129,-94.9843271,"1"
190594510004,451000,4,637,43.4686728,-95.1317656,"1"
190594511001,451100,1,635,43.4143903,-95.1634749,"1"
190594511002,451100,2,1089,43.388082,-95.1332444,"1"
190594511003,451100,3,510,43.3671336,-95.1661488,"1"
190594511004,451100,4,1150,43.3495919,-95.1337858,"1"
190594511005,451100,5,530,43.3648745,-95.1403905,"1"
190610001001,100,1,1108,42.512473,-90.646404,"4"
190610001002,100,2,621,42.497699,-90.6656384,"4"
190610001003,100,3,932,42.5046199,-90.6684805,"4"
190610003001,300,1,1224,42.5263303,-90.6539401,"4"
190610003002,300,2,849,42.518927,-90.6609143,"4"
190610004001,400,1,892,42.5288713,-90.6738741,"4"
190610004002,400,2,1166,42.5216549,-90.6689685,"4"
190610004003,400,3,1908,42.5331818,-90.6660038,"4"
190610005001,500,1,771,42.5268883,-90.6798581,"4"
190610005002,500,2,1011,42.5202335,-90.6736468,"4"
190610005003,500,3,815,42.5150274,-90.6651924,"4"
190610005004,500,4,1162,42.5127849,-90.668656,"4"
190610006001,600,1,914,42.5120035,-90.6768273,"4"
190610006002,600,2,998,42.508596,-90.6756318,"4"
190610006003,600,3,1263,42.5109982,-90.688208,"4"
190610007011,701,1,1778,42.5053268,-90.6816227,"4"
190610007012,701,2,728,42.5024497,-90.6731301,"4"
190610007013,701,3,930,42.5007113,-90.6813868,"4"
190610007021,702,1,612,42.4984611,-90.6753231,"4"
190610007022,702,2,1016,42.4943725,-90.6721008,"4"
190610007023,702,3,538,42.4947089,-90.6842891,"4"
190610007024,702,4,1028,42.4957695,-90.6803047,"4"
190610008011,801,1,695,42.4754758,-90.660158,"4"
190610008012,801,2,1361,42.4791403,-90.6821796,"4"
190610008013,801,3,926,42.4824281,-90.6716931,"4"
190610008014,801,4,1262,42.4885557,-90.6716513,"4"
190610008021,802,1,819,42.4869377,-90.7019792,"4"
190610008022,802,2,1457,42.4720213,-90.6944951,"4"
190610008023,802,3,1216,42.4821721,-90.7150805,"4"
190610009001,900,1,1440,42.5025597,-90.6950747,"4"
190610009002,900,2,820,42.4947528,-90.690478,"4"
190610009003,900,3,1499,42.494841,-90.698729,"4"
190610011011,1101,1,1684,42.521389,-90.7149997,"4"
190610011012,1101,2,1180,42.5197998,-90.7029728,"4"
190610011013,1101,3,734,42.5124647,-90.7153793,"4"
190610011031,1103,1,2261,42.5244556,-90.7433979,"4"
190610011041,1104,1,629,42.5224118,-90.6806469,"4"
190610011042,1104,2,903,42.5168252,-90.6779184,"4"
190610011043,1104,3,839,42.5200794,-90.6915378,"4"
190610011044,1104,4,645,42.5242473,-90.6882596,"4"
190610011045,1104,5,1632,42.5364107,-90.7089849,"4"
190610012011,1201,1,1745,42.5100546,-90.7041682,"4"
190610012012,1201,2,867,42.5021203,-90.7091204,"4"
190610012013,1201,3,1235,42.4975113,-90.7092776,"4"
190610012021,1202,1,1046,42.4974875,-90.7209437,"4"
190610012022,1202,2,1180,42.5065178,-90.7178142,"4"
190610012041,1204,1,1579,42.5083885,-90.7512758,"4"
190610012042,1204,2,1093,42.5007699,-90.7460297,"4"
190610012051,1205,1,1647,42.5074062,-90.7342724,"4"
190610012052,1205,2,1475,42.4954123,-90.7339933,"4"
190610012053,1205,3,1011,42.5110129,-90.7269164,"4"
190610101011,10101,1,851,42.4534396,-90.670683,"4"
190610101012,10101,2,1649,42.4576983,-90.7077457,"4"
190610101031,10103,1,1130,42.5493961,-90.6726621,"4"
190610101032,10103,2,1851,42.5403906,-90.6834912,"4"
190610101033,10103,3,569,42.5563231,-90.6971838,"4"
190610101041,10104,1,2620,42.5387758,-90.7548397,"4"
190610101042,10104,2,1645,42.5178445,-90.7614066,"4"
190610101043,10104,3,1730,42.4750488,-90.7552618,"4"
190610101051,10105,1,920,42.4135581,-90.5851052,"4"
190610101052,10105,2,1496,42.4083182,-90.6484093,"4"
190610101053,10105,3,1285,42.4162202,-90.7369423,"4"
190610102011,10201,1,716,42.5371943,-90.8348943,"4"
190610102012,10201,2,2867,42.4421931,-90.8365423,"4"
190610102013,10201,3,1425,42.4708761,-90.8485128,"4"
190610102014,10201,4,1658,42.5024775,-90.8446058,"4"
190610102021,10202,1,935,42.5022263,-90.9452149,"4"
190610102022,10202,2,1853,42.4425506,-90.9895759,"4"
190610102023,10202,3,1702,42.4466311,-90.9407988,"4"
190610103001,10300,1,958,42.3005216,-90.9942219,"4"
190610103002,10300,2,621,42.3363755,-90.7409751,"4"
190610103003,10300,3,1691,42.3666714,-90.9082034,"4"
190610104001,10400,1,1005,42.6032468,-91.0599366,"4"
190610104002,10400,2,798,42.5229412,-91.0539655,"4"
190610104003,10400,3,757,42.4273862,-91.0839344,"4"
190610104004,10400,4,1327,42.3378546,-91.0707339,"4"
190610105001,10500,1,1295,42.4963632,-91.0936428,"4"
190610105002,10500,2,999,42.4956383,-91.1257899,"4"
190610105003,10500,3,1110,42.475528,-91.1121173,"4"
190610105004,10500,4,1337,42.4499787,-91.1059434,"4"
190610106001,10600,1,1737,42.5956093,-90.7334842,"4"
190610106002,10600,2,718,42.6188677,-90.8216433,"4"
190610106003,10600,3,867,42.6038752,-90.9240294,"4"
190630701001,70100,1,812,43.3635187,-94.5321705,"1"
190630701002,70100,2,916,43.3809859,-94.4753973,"1"
190630702001,70200,1,669,43.3345628,-94.826633,"1"
190630702002,70200,2,897,43.4226093,-94.707782,"1"
190630703001,70300,1,1033,43.392951,-94.8161417,"1"
190630703002,70300,2,800,43.4100709,-94.8146515,"1"
190630703003,70300,3,1195,43.4036548,-94.8104571,"1"
190630704001,70400,1,795,43.3914579,-94.8540462,"1"
190630704002,70400,2,1043,43.422526,-94.8366653,"1"
190630704003,70400,3,671,43.4084898,-94.852528,"1"
190630704004,70400,4,557,43.4069551,-94.8378117,"1"
190650801001,80100,1,1113,42.9469845,-91.7850453,"3"
190650801002,80100,2,723,42.9527102,-91.8262724,"3"
190650801003,80100,3,819,42.9716846,-91.7920625,"3"
190650802001,80200,1,1531,42.8733343,-91.7983976,"3"
190650802002,80200,2,591,42.7169258,-91.7358719,"3"
190650802003,80200,3,649,42.8284205,-91.6921977,"3"
190650802004,80200,4,509,42.7397606,-91.6708923,"3"
190650803001,80300,1,911,42.7410823,-91.8856653,"3"
190650803002,80300,2,1422,42.72229,-92.0158373,"3"
190650804001,80400,1,1591,42.6899407,-91.8959638,"3"
190650804002,80400,2,1220,42.6885823,-91.929526,"3"
190650805001,80500,1,960,42.6570883,-91.9165051,"3"
190650805002,80500,2,1208,42.6674131,-91.8917167,"3"
190650805003,80500,3,572,42.6738514,-91.9290291,"3"
190650805004,80500,4,631,42.6733064,-91.9081904,"3"
190650806001,80600,1,818,43.0008108,-91.7296563,"3"
190650806002,80600,2,774,43.0287444,-91.6519365,"3"
190650806003,80600,3,768,42.9657625,-91.6425337,"3"
190650807001,80700,1,798,43.0063513,-91.8935521,"3"
190650807002,80700,2,612,43.0356635,-92.0173684,"3"
190650807003,80700,3,601,42.8695151,-91.9528932,"3"
190650807004,80700,4,688,42.9398664,-92.0135733,"3"
190674801001,480100,1,1014,43.1334164,-92.7639038,"3"
190674801002,480100,2,831,43.034465,-92.6805342,"3"
190674801003,480100,3,908,43.1568395,-92.6350646,"3"
190674802001,480200,1,666,43.0775971,-92.8616002,"3"
190674802002,480200,2,942,43.162007,-92.9176023,"3"
190674802003,480200,3,967,43.1761185,-92.9949937,"3"
190674803001,480300,1,699,42.9582534,-92.701763,"3"
190674803002,480300,2,901,42.9884537,-92.9540847,"3"
190674803003,480300,3,803,43.050874,-92.9495078,"3"
190674804001,480400,1,1008,43.0879517,-92.6602714,"3"
190674804002,480400,2,1284,43.0905822,-92.6954947,"3"
190674804003,480400,3,693,43.07373,-92.6534678,"3"
190674805001,480500,1,849,43.0466446,-92.660567,"3"
190674805002,480500,2,1477,43.0508052,-92.6431849,"3"
190674805003,480500,3,786,43.0644665,-92.6696958,"3"
190674805004,480500,4,862,43.0542223,-92.6817573,"3"
190674805005,480500,5,937,43.0708784,-92.7095737,"3"
190693601001,360100,1,625,42.8458963,-93.1516837,"3"
190693601002,360100,2,483,42.7416999,-93.0949155,"3"
190693601003,360100,3,823,42.6250962,-93.1496849,"3"
190693601004,360100,4,1155,42.8887631,-93.2071426,"3"
190693602001,360200,1,1022,42.7293369,-93.1857971,"3"
190693602002,360200,2,1478,42.7191834,-93.2363245,"3"
190693602003,360200,3,1086,42.7674496,-93.218103,"3"
190693602004,360200,4,979,42.7446386,-93.1829209,"3"
190693603001,360300,1,923,42.7944096,-93.3112486,"3"
190693603002,360300,2,741,42.6332068,-93.3722343,"3"
190693603003,360300,3,704,42.7890974,-93.4290652,"3"
190719701001,970100,1,775,40.8184079,-95.4834905,"1"
190719701002,970100,2,1240,40.6613465,-95.4966521,"1"
190719702001,970200,1,731,40.7614119,-95.7024514,"1"
190719702002,970200,2,1117,40.8657406,-95.6425558,"1"
190719702003,970200,3,847,40.7725149,-95.6231379,"1"
190719703001,970300,1,384,40.630466,-95.6402077,"1"
190719703002,970300,2,911,40.6439109,-95.7123314,"1"
190719703003,970300,3,600,40.7962491,-95.7758559,"1"
190730801001,80100,1,1754,42.0364973,-94.219014,"1"
190730802001,80200,1,768,42.0417264,-94.3251979,"1"
190730802002,80200,2,1654,42.0075871,-94.372731,"1"
190730803001,80300,1,1130,41.992929,-94.4248214,"1"
190730803002,80300,2,1695,42.0114085,-94.3821065,"1"
190730805001,80500,1,1770,42.0566907,-94.5339719,"1"
190759601001,960100,1,2313,42.4737961,-92.603736,"3"
190759601002,960100,2,2173,42.3465863,-92.6408194,"3"
190759602001,960200,1,1066,42.4711228,-92.7480525,"3"
190759602002,960200,2,1709,42.4781251,-92.9183839,"3"
190759603001,960300,1,1038,42.3698196,-92.8075043,"3"
190759603002,960300,2,2013,42.3290754,-92.815522,"3"
190759604001,960400,1,2017,42.3072627,-92.9098301,"3"
190779501001,950100,1,1510,41.7840927,-94.4062662,"1"
190779501002,950100,2,1150,41.7238984,-94.3269075,"1"
190779501003,950100,3,1397,41.6959899,-94.3613461,"1"
190779502001,950200,1,1082,41.7838454,-94.6186219,"1"
190779502002,950200,2,1043,41.601438,-94.6206824,"1"
190779503001,950300,1,1588,41.5823204,-94.385652,"1"
190779503002,950300,2,1143,41.51709,-94.3097431,"1"
190779503003,950300,3,1710,41.6755458,-94.4855818,"1"
190799601001,960100,1,1762,42.4793224,-93.7553055,"1"
190799602001,960200,1,1230,42.3062921,-93.6439991,"1"
190799602002,960200,2,921,42.2606171,-93.5868244,"2"
190799602003,960200,3,563,42.4032871,-93.5647959,"2"
190799602004,960200,4,725,42.3430095,-93.6540025,"1"
190799603001,960300,1,973,42.4692014,-93.8175477,"1"
190799603002,960300,2,1013,42.474221,-93.7881469,"1"
190799603003,960300,3,989,42.441154,-93.809579,"1"
190799604001,960400,1,1249,42.4436437,-93.844593,"1"
190799604002,960400,2,1220,42.4637376,-93.8599505,"1"
190799604003,960400,3,920,42.4654461,-93.8316518,"1"
190799604004,960400,4,704,42.4679075,-93.8336498,"1"
190799604005,960400,5,926,42.4746928,-93.8417394,"1"
190799605001,960500,1,550,42.3032788,-93.8497231,"1"
190799605002,960500,2,711,42.2690931,-93.9130292,"1"
190799605003,960500,3,583,42.2597821,-93.7748577,"1"
190812701001,270100,1,1351,43.0864712,-93.6024627,"1"
190812701002,270100,2,1367,43.0859249,-93.6108576,"1"
190812701003,270100,3,1070,43.1588523,-93.5524893,"3"
190812702001,270200,1,943,43.1799145,-93.6709983,"1"
190812702002,270200,2,1434,43.0005213,-93.6273075,"1"
190812703001,270300,1,737,43.1753752,-93.8011285,"1"
190812703002,270300,2,1912,43.0907366,-93.8118931,"1"
190812704001,270400,1,838,42.9606628,-93.8056768,"1"
190812704002,270400,2,1143,43.0754714,-93.9033881,"1"
190834801001,480100,1,561,42.5026834,-93.093562,"3"
190834801002,480100,2,662,42.4193785,-93.1319143,"3"
190834801003,480100,3,1260,42.5426022,-93.0413789,"3"
190834802001,480200,1,837,42.4874753,-93.2473694,"3"
190834802002,480200,2,596,42.4997901,-93.1958106,"3"
190834802003,480200,3,681,42.5431505,-93.2104227,"3"
190834803001,480300,1,1091,42.4929488,-93.3009634,"3"
190834803002,480300,2,932,42.5415257,-93.2863079,"3"
190834803003,480300,3,1061,42.5223816,-93.2850958,"3"
190834803004,480300,4,735,42.5245734,-93.2684476,"3"
190834804001,480400,1,696,42.4348604,-93.3777552,"3"
190834804002,480400,2,1072,42.5335176,-93.3591444,"3"
190834804003,480400,3,1000,42.259973,-93.4002263,"2"
190834805001,480500,1,554,42.3343866,-93.1808453,"3"
190834805002,480500,2,659,42.2528455,-93.2369658,"3"
190834805003,480500,3,887,42.3087326,-93.3091241,"3"
190834805004,480500,4,714,42.2465866,-93.0608127,"3"
190834806001,480600,1,838,42.3785019,-93.0525934,"3"
190834806002,480600,2,1056,42.3427787,-93.0670673,"3"
190834806003,480600,3,986,42.3627379,-93.1217686,"3"
190852901001,290100,1,704,41.8256708,-96.0149164,"1"
190852901002,290100,2,765,41.8124945,-95.7735117,"1"
190852901003,290100,3,990,41.829638,-95.5949858,"1"
190852902001,290200,1,1014,41.7353601,-95.960318,"1"
190852902002,290200,2,817,41.7293227,-95.7184095,"1"
190852902003,290200,3,1668,41.761721,-95.7191269,"1"
190852903001,290300,1,1343,41.6384541,-95.8535831,"1"
190852903002,290300,2,739,41.6702655,-95.7797329,"1"
190852903003,290300,3,789,41.6543918,-95.8019638,"1"
190852904001,290400,1,569,41.555788,-95.8995925,"1"
190852904002,290400,2,1405,41.5735032,-95.8989914,"1"
190852904003,290400,3,1207,41.5679731,-95.8784569,"1"
190852905001,290500,1,1267,41.5539251,-95.92064,"1"
190852905002,290500,2,1305,41.56461,-95.6404148,"1"
190879701001,970100,1,1039,41.1264375,-91.4497359,"4"
190879701002,970100,2,588,41.0683702,-91.5345332,"4"
190879701003,970100,3,964,41.1483392,-91.6575392,"4"
190879701004,970100,4,576,41.1118653,-91.6510452,"4"
190879701005,970100,5,562,41.1127377,-91.4571068,"4"
190879702001,970200,1,867,40.9143286,-91.6780996,"4"
190879702002,970200,2,954,41.0090341,-91.6432887,"4"
190879702003,970200,3,1203,40.8666421,-91.5624333,"4"
190879703001,970300,1,1185,40.9562527,-91.5725162,"4"
190879703002,970300,2,979,40.9731568,-91.5795328,"4"
190879703003,970300,3,1522,40.9771098,-91.5503604,"4"
190879703004,970300,4,1011,40.9842712,-91.5719932,"4"
190879704001,970400,1,1018,40.9428901,-91.5482199,"4"
190879704002,970400,2,773,40.964943,-91.5152113,"4"
190879704003,970400,3,793,40.9700465,-91.5485254,"4"
190879704004,970400,4,1933,40.9580939,-91.5383711,"4"
190879704005,970400,5,811,40.9410227,-91.5234906,"4"
190879705001,970500,1,717,40.9372743,-91.3978249,"4"
190879705002,970500,2,654,40.9800831,-91.4376577,"4"
190879705003,970500,3,713,40.9027352,-91.3910598,"4"
190879705004,970500,4,845,40.9108342,-91.4312822,"4"
190879705005,970500,5,775,40.8472465,-91.428624,"4"
190899601001,960100,1,2008,43.3722272,-92.1169255,"3"
190899601002,960100,2,621,43.36495,-92.0953418,"3"
190899601003,960100,3,1397,43.381414,-92.1104098,"3"
190899602001,960200,1,1774,43.3892235,-92.2202448,"3"
190899602002,960200,2,1042,43.2846421,-92.1504519,"3"
190899603001,960300,1,831,43.3462542,-92.3691219,"3"
190899603002,960300,2,1796,43.3606633,-92.4904579,"3"
190919701001,970100,1,766,42.8593933,-94.1118024,"1"
190919701002,970100,2,612,42.6809417,-94.0796869,"1"
190919701003,970100,3,685,42.7678742,-94.0799049,"1"
190919702001,970200,1,625,42.6872348,-94.340414,"1"
190919702002,970200,2,474,42.7682576,-94.3475517,"1"
190919702003,970200,3,637,42.8574966,-94.3311817,"1"
190919703001,970300,1,1222,42.7052597,-94.2110083,"1"
190919703002,970300,2,865,42.744291,-94.2117994,"1"
190919703003,970300,3,742,42.6994003,-94.1989381,"1"
190919704001,970400,1,2251,42.722424,-94.2323468,"1"
190919704002,970400,2,718,42.7316937,-94.2212324,"1"
190930901001,90100,1,907,42.5200563,-95.5653875,"1"
190930901002,90100,2,1707,42.4512731,-95.5658147,"1"
190930902001,90200,1,1251,42.3918601,-95.5074206,"1"
190930902002,90200,2,859,42.2694576,-95.4764973,"1"
190930903001,90300,1,966,42.3585136,-95.5034721,"1"
190930903002,90300,2,779,42.318295,-95.483548,"1"
190930903003,90300,3,536,42.3415917,-95.4676652,"1"
190959601001,960100,1,1331,41.8136181,-91.8686439,"3"
190959601002,960100,2,1044,41.8212071,-91.9710174,"3"
190959601003,960100,3,1433,41.724682,-91.9572738,"3"
190959602001,960200,1,636,41.8238971,-92.1860431,"3"
190959602002,960200,2,766,41.7344381,-92.1656613,"3"
190959602003,960200,3,1168,41.8049469,-92.0746718,"3"
190959602004,960200,4,1334,41.785344,-92.0617486,"3"
190959603001,960300,1,854,41.7195271,-92.2704536,"3"
190959603002,960300,2,1215,41.5290235,-92.1127666,"3"
190959603003,960300,3,1376,41.6116196,-92.1926806,"3"
190959604001,960400,1,2194,41.6791883,-92.0291781,"3"
190959604002,960400,2,1000,41.5962791,-91.898088,"3"
190959604003,960400,3,1098,41.5928294,-91.9832804,"3"
190959604004,960400,4,1213,41.6551389,-92.0029531,"3"
190979501001,950100,1,564,42.2340612,-90.7354783,"4"
190979501002,950100,2,843,42.1964716,-90.8333602,"4"
190979501003,950100,3,504,42.0681464,-90.8385152,"4"
190979501004,950100,4,641,42.1026835,-90.7281384,"4"
190979502001,950200,1,836,42.333919,-90.4774055,"4"
190979502002,950200,2,1157,42.2706902,-90.6127789,"4"
190979502003,950200,3,1547,42.0956469,-90.6049787,"4"
190979503001,950300,1,774,42.0720844,-90.2058187,"4"
190979503002,950300,2,744,42.0803329,-90.4286306,"4"
190979503003,950300,3,692,42.1161652,-90.2665453,"4"
190979503004,950300,4,1003,42.0511691,-90.3956361,"4"
190979504001,950400,1,747,42.1687786,-90.4471957,"4"
190979504002,950400,2,949,42.255041,-90.4247897,"4"
190979504003,950400,3,1426,42.2923717,-90.4804508,"4"
190979504004,950400,4,686,42.242565,-90.5196479,"4"
190979505001,950500,1,915,42.069919,-90.6826134,"4"
190979505002,950500,2,868,42.0653283,-90.6773187,"4"
190979505003,950500,3,892,42.0669819,-90.6682099,"4"
190979505004,950500,4,1382,42.0468585,-90.6833399,"4"
190979506001,950600,1,857,42.0747351,-90.639674,"4"
190979506002,950600,2,571,42.0825369,-90.6501908,"4"
190979506003,950600,3,887,42.053299,-90.6551868,"4"
190990401001,40100,1,823,41.7359863,-93.0324785,"3"
190990401002,40100,2,1037,41.7319053,-92.947306,"3"
190990401003,40100,3,1061,41.741175,-92.8295926,"3"
190990401004,40100,4,771,41.8272261,-92.9323776,"3"
190990402001,40200,1,1070,41.8284098,-93.221996,"2"
190990402002,40200,2,1018,41.8345,-93.159281,"2"
190990402003,40200,3,1046,41.7368942,-93.3015096,"2"
190990402004,40200,4,855,41.7346913,-93.1744406,"2"
190990403001,40300,1,1866,41.7097115,-93.0554372,"3"
190990403002,40300,2,810,41.7087349,-93.0941676,"2"
190990404001,40400,1,1226,41.6892221,-93.0205112,"3"
190990404002,40400,2,960,41.708118,-93.0218391,"3"
190990404003,40400,3,1146,41.6937491,-93.0338015,"3"
190990404004,40400,4,2060,41.7045688,-93.0338883,"3"
190990405001,40500,1,824,41.6896382,-93.0532692,"3"
190990405002,40500,2,1140,41.6896493,-93.0435894,"3"
190990405003,40500,3,579,41.6975803,-93.052817,"3"
190990405004,40500,4,621,41.6974494,-93.0435357,"3"
190990405005,40500,5,661,41.7028412,-93.0422668,"3"
190990405006,40500,6,726,41.7016686,-93.0510518,"3"
190990405007,40500,7,571,41.7070324,-93.0455572,"3"
190990406001,40600,1,1380,41.6910376,-93.070266,"3"
190990406002,40600,2,856,41.6965913,-93.060731,"3"
190990406003,40600,3,823,41.6888202,-93.0627889,"3"
190990407001,40700,1,1841,41.6790721,-93.2202378,"2"
190990407002,40700,2,770,41.6780346,-93.2631454,"2"
190990407003,40700,3,966,41.586908,-93.2633737,"2"
190990407004,40700,4,1813,41.5967447,-93.2299906,"2"
190990408001,40800,1,1023,41.5273351,-93.0899633,"2"
