"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
400659687002,968700,2,810,34.6239263,-99.3506092,"3"
400659688001,968800,1,903,34.6301732,-99.3259529,"3"
400659688002,968800,2,1290,34.6269684,-99.3208865,"3"
400659688003,968800,3,1243,34.6182187,-99.3146141,"3"
400673716001,371600,1,616,34.1301274,-97.6393455,"5"
400673716002,371600,2,969,34.192865,-97.6028412,"5"
400673717001,371700,1,1289,34.0174679,-97.8671283,"5"
400673718001,371800,1,1160,34.1886737,-97.905089,"3"
400673718002,371800,2,597,34.2247514,-98.0779737,"3"
400673718003,371800,3,706,34.1659359,-97.9957816,"3"
400696601981,660198,1,873,34.1652167,-96.5311382,"5"
400696601982,660198,2,965,34.3614684,-96.4870014,"5"
400696601983,660198,3,1068,34.2499771,-96.4826285,"5"
400696602011,660201,1,915,34.1967852,-96.6918305,"5"
400696602012,660201,2,841,34.2118908,-96.6611312,"5"
400696602013,660201,3,1652,34.2468813,-96.6795832,"5"
400696602021,660202,1,1051,34.2758066,-96.6512596,"5"
400696602022,660202,2,580,34.4264222,-96.6899162,"5"
400696603001,660300,1,938,34.2080665,-96.8129815,"5"
400696603002,660300,2,1389,34.3266286,-96.8498748,"5"
400710001001,100,1,697,36.7219829,-97.0884844,"4"
400710001002,100,2,773,36.7133298,-97.0824233,"4"
400710001003,100,3,872,36.716027,-97.090539,"4"
400710001004,100,4,722,36.71368,-97.1071274,"4"
400710001005,100,5,616,36.7128173,-97.0873386,"4"
400710001006,100,6,2121,36.7357326,-97.0970678,"4"
400710002011,201,1,1078,36.7186109,-97.0728485,"4"
400710002012,201,2,777,36.7073755,-97.0702264,"4"
400710002013,201,3,1175,36.7097268,-97.0769752,"4"
400710002021,202,1,1285,36.7314999,-97.0618483,"4"
400710002022,202,2,1818,36.736432,-97.0724983,"4"
400710002023,202,3,1825,36.7456628,-97.058188,"4"
400710003001,300,1,1221,36.7167783,-97.0556811,"4"
400710003002,300,2,670,36.7059785,-97.0544537,"4"
400710003003,300,3,878,36.7164123,-97.0407327,"4"
400710003004,300,4,1626,36.730168,-97.0415926,"4"
400710004001,400,1,771,36.6896962,-97.0692674,"4"
400710004002,400,2,507,36.7005815,-97.0811786,"4"
400710004003,400,3,689,36.6987787,-97.0710382,"4"
400710005001,500,1,955,36.6972207,-97.1105037,"4"
400710005002,500,2,903,36.7069696,-97.0908492,"4"
400710005003,500,3,793,36.7017718,-97.097589,"4"
400710005004,500,4,1323,36.698332,-97.0937723,"4"
400710006001,600,1,1788,36.7471445,-97.0010162,"4"
400710006002,600,2,1915,36.684363,-97.1478917,"4"
400710011001,1100,1,1256,36.6777072,-97.2933783,"4"
400710011002,1100,2,1895,36.7060014,-97.3500716,"4"
400710011003,1100,3,630,36.6299755,-97.3502675,"4"
400710012001,1200,1,1068,36.8651311,-96.8720426,"1"
400710012002,1200,2,1779,36.8432512,-97.0582858,"4"
400710012003,1200,3,1017,36.9474377,-97.0502668,"4"
400710012004,1200,4,695,36.8756372,-97.0405139,"4"
400710013011,1301,1,986,36.7932333,-97.2914086,"4"
400710013012,1301,2,642,36.7760965,-97.3855793,"4"
400710013013,1301,3,1468,36.8046441,-97.2941167,"4"
400710013014,1301,4,479,36.8043665,-97.2854294,"4"
400710013021,1302,1,1332,36.8171795,-97.2924065,"4"
400710013022,1302,2,541,36.9487182,-97.3096403,"4"
400710013023,1302,3,1170,36.7798559,-97.2901575,"4"
400710013024,1302,4,944,36.8308889,-97.3027649,"4"
400739581001,958100,1,800,36.0945731,-98.0417001,"3"
400739581002,958100,2,961,36.1237642,-97.9351709,"4"
400739581003,958100,3,1747,36.1157586,-97.8859935,"4"
400739581004,958100,4,882,36.0398326,-97.7698892,"4"
400739582001,958200,1,633,35.9451353,-98.1261266,"3"
400739582002,958200,2,1476,35.9016322,-97.899992,"3"
400739583001,958300,1,1424,35.8754161,-97.9467837,"3"
400739583002,958300,2,1087,35.8493644,-97.8931634,"3"
400739583003,958300,3,2282,35.845905,-97.9446561,"3"
400739583004,958300,4,1121,35.8239951,-97.947724,"3"
400739584001,958400,1,1265,35.7626157,-98.0375594,"3"
400739584002,958400,2,1506,35.7912144,-97.7592314,"4"
400759636001,963600,1,855,35.0960778,-98.7521077,"3"
400759636002,963600,2,547,34.9874857,-98.7727323,"3"
400759637001,963700,1,1236,34.9538292,-98.9985936,"3"
400759637002,963700,2,819,35.0427503,-99.0619207,"3"
400759637003,963700,3,987,35.0231378,-99.1203476,"3"
400759637004,963700,4,786,34.9989414,-99.0709081,"3"
400759642001,964200,1,861,34.9795933,-99.2358183,"3"
400759642002,964200,2,1067,34.7800746,-98.9655201,"3"
400759642003,964200,3,1351,34.6585441,-98.9323363,"3"
400770871001,87100,1,1000,34.9260183,-95.0604523,"2"
400770871002,87100,2,1056,35.0092487,-95.159092,"2"
400770872001,87200,1,1741,34.9259192,-95.4103039,"2"
400770872002,87200,2,815,34.9139413,-95.2518117,"2"
400770872003,87200,3,1096,34.9259378,-95.3605721,"2"
400770872004,87200,4,1224,34.9051009,-95.3195565,"2"
400770873001,87300,1,1875,34.7765244,-95.2311123,"2"
400770873002,87300,2,637,34.69722,-95.1381097,"2"
400790401021,40102,1,993,35.2847369,-94.4550679,"2"
400790401022,40102,2,1778,35.2204996,-94.4639841,"2"
400790401023,40102,3,1861,35.2192756,-94.513465,"2"
400790401981,40198,1,961,35.3627261,-94.4636049,"2"
400790401982,40198,2,969,35.3302469,-94.4483321,"2"
400790402991,40299,1,645,35.2375024,-94.7482634,"2"
400790402992,40299,2,1189,35.2962917,-94.7189765,"2"
400790402993,40299,3,852,35.2362827,-94.6320791,"2"
400790402994,40299,4,847,35.242626,-94.636055,"2"
400790403011,40301,1,993,35.1196166,-94.8572519,"2"
400790403012,40301,2,1874,35.1787649,-94.7190401,"2"
400790403013,40301,3,998,35.1546258,-94.658602,"2"
400790403014,40301,4,1680,35.0910704,-94.7404759,"2"
400790403021,40302,1,1964,35.1386575,-94.5450272,"2"
400790403022,40302,2,1518,35.0270786,-94.5214497,"2"
400790403031,40303,1,716,35.2259171,-94.5942194,"2"
400790403032,40303,2,1837,35.2498183,-94.56319,"2"
400790403033,40303,3,918,35.281891,-94.5886113,"2"
400790404011,40401,1,1783,35.0839762,-94.6154252,"2"
400790404012,40401,2,2299,35.0889791,-94.6357072,"2"
400790404013,40401,3,1401,35.0673668,-94.633352,"2"
400790404021,40402,1,826,35.0156409,-94.6370253,"2"
400790404022,40402,2,711,35.0522799,-94.6355816,"2"
400790404023,40402,3,916,35.0490319,-94.6222736,"2"
400790404024,40402,4,1269,35.0410212,-94.6019217,"2"
400790405001,40500,1,1497,34.9944621,-94.8278618,"2"
400790405002,40500,2,1941,34.9923689,-94.6777975,"2"
400790405003,40500,3,819,34.9321788,-94.8179177,"2"
400790405004,40500,4,851,34.8006285,-94.9776557,"2"
400790406011,40601,1,874,34.9134852,-94.5093833,"2"
400790406012,40601,2,642,34.7848664,-94.5312304,"2"
400790406013,40601,3,1817,34.902727,-94.5970969,"2"
400790406021,40602,1,1465,34.8082513,-94.78672,"2"
400790406022,40602,2,912,34.9422445,-94.608913,"2"
400790406023,40602,3,864,34.8895311,-94.6200956,"2"
400790406024,40602,4,1855,34.9015292,-94.6983282,"2"
400790407001,40700,1,578,34.7487657,-95.0498321,"2"
400790407002,40700,2,996,34.7172688,-94.9787381,"2"
400790407003,40700,3,641,34.683681,-94.788027,"2"
400790407004,40700,4,579,34.5843118,-94.6616763,"2"
400819611001,961100,1,956,35.8911948,-96.7251931,"1"
400819611002,961100,2,986,35.7655125,-96.6907872,"1"
400819611003,961100,3,1354,35.7503819,-96.6785865,"1"
400819611004,961100,4,774,35.7539856,-96.6348474,"1"
400819611005,961100,5,577,35.7281518,-96.6478295,"1"
400819612001,961200,1,986,35.9135629,-97.0415494,"4"
400819612002,961200,2,1594,35.8728341,-96.8865665,"4"
400819612003,961200,3,1309,35.8182965,-97.0565574,"4"
400819613001,961300,1,2080,35.6969705,-97.0819682,"4"
400819613002,961300,2,729,35.695919,-97.0511324,"4"
400819613003,961300,3,1454,35.6563968,-97.0039842,"4"
400819614011,961401,1,1623,35.5427355,-96.9025292,"5"
400819614012,961401,2,1379,35.4893118,-96.8976463,"5"
400819614021,961402,1,1821,35.5108803,-97.0138641,"5"
400819614022,961402,2,701,35.5448859,-97.0789811,"5"
400819614023,961402,3,2204,35.5322037,-97.1178816,"5"
400819615001,961500,1,1801,35.5718266,-96.7255062,"5"
400819615002,961500,2,1854,35.4987416,-96.7070281,"5"
400819615003,961500,3,1517,35.50671,-96.6529372,"5"
400819616001,961600,1,1603,35.7497361,-96.792312,"4"
400819616002,961600,2,1281,35.6432863,-96.8374748,"5"
400819617001,961700,1,1341,35.7629293,-96.8896419,"4"
400819617002,961700,2,1073,35.6893657,-96.9209953,"4"
400819617003,961700,3,1520,35.7011409,-96.8609534,"4"
400819617004,961700,4,941,35.7029578,-96.8798497,"4"
400836001011,600101,1,846,35.8890331,-97.4122027,"4"
400836001012,600101,2,533,35.8887521,-97.4005912,"4"
400836001013,600101,3,981,35.8903114,-97.4202181,"4"
400836002001,600200,1,604,35.8961311,-97.4292843,"4"
400836002002,600200,2,1029,35.8926871,-97.443503,"4"
400836002003,600200,3,1342,35.878188,-97.4649071,"4"
400836003001,600300,1,1384,35.8618446,-97.4426206,"4"
400836003002,600300,2,1002,35.8490629,-97.4229238,"4"
400836004011,600401,1,1256,35.7850102,-97.4608059,"4"
400836004012,600401,2,2696,35.7554267,-97.4613432,"4"
400836004013,600401,3,2063,35.7774856,-97.4334602,"4"
400836004021,600402,1,998,35.7657138,-97.549564,"4"
400836004022,600402,2,2245,35.7779723,-97.5064181,"4"
400836005011,600501,1,1762,35.9247515,-97.403612,"4"
400836005012,600501,2,2016,35.8342941,-97.3672303,"4"
400836005021,600502,1,1248,35.7761025,-97.3936988,"4"
400836005022,600502,2,1405,35.7398161,-97.3539101,"4"
400836005023,600502,3,1378,35.7397574,-97.3804881,"4"
400836005024,600502,4,926,35.7398082,-97.4027995,"4"
400836005025,600502,5,967,35.7777373,-97.3529159,"4"
400836006001,600600,1,1627,35.9526988,-97.2867069,"4"
400836006002,600600,2,1223,35.890622,-97.2267678,"4"
400836006003,600600,3,1365,35.7765736,-97.2264933,"4"
400836007001,600700,1,1135,36.0798651,-97.4707215,"4"
400836007002,600700,2,716,35.9637505,-97.5872936,"4"
400836007003,600700,3,894,35.9466136,-97.6066126,"4"
400836007004,600700,4,1151,35.917648,-97.5845945,"4"
400836007005,600700,5,480,36.0684524,-97.6356461,"4"
400836008011,600801,1,996,35.7326074,-97.4606467,"4"
400836008012,600801,2,1786,35.732482,-97.4294885,"4"
400836008013,600801,3,1990,35.7327162,-97.4962319,"4"
400836008014,600801,4,810,35.7436916,-97.5095807,"4"
400836008021,600802,1,1631,35.8495782,-97.5761631,"4"
400836008022,600802,2,587,35.7401912,-97.5407739,"4"
400836008023,600802,3,2197,35.7631801,-97.6127442,"4"
400836009031,600903,1,1830,35.823173,-97.4478331,"4"
400836010001,601000,1,968,35.8747318,-97.403772,"4"
400836010002,601000,2,742,35.8785885,-97.4151324,"4"
400836010003,601000,3,746,35.8758854,-97.4237499,"4"
400850941001,94100,1,1756,33.9047903,-97.0778031,"5"
400850941002,94100,2,1340,33.9524088,-97.1134422,"5"
400850942001,94200,1,1604,33.9912244,-97.0529227,"5"
400850942002,94200,2,2352,33.8236055,-97.1091945,"5"
400850942003,94200,3,1071,33.9963527,-97.197073,"5"
400850943001,94300,1,1427,33.9699224,-97.4040998,"5"
400850943002,94300,2,596,33.8871757,-97.3743012,"5"
400874001031,400103,1,1762,35.097805,-97.6273583,"3"
400874001032,400103,2,2343,35.162743,-97.5911444,"5"
400874001033,400103,3,1467,35.048981,-97.6043414,"5"
400874001041,400104,1,1529,35.1543134,-97.6571974,"3"
400874001042,400104,2,915,35.1403276,-97.6534234,"3"
400874001043,400104,3,727,35.1398798,-97.6673775,"3"
400874001044,400104,4,707,35.1792204,-97.65924,"3"
400874001045,400104,5,1587,35.1954341,-97.6305147,"3"
400874001051,400105,1,1489,35.2230725,-97.6299569,"3"
400874001052,400105,2,808,35.2404286,-97.6357949,"3"
400874001053,400105,3,1766,35.2540798,-97.6245477,"3"
400874001061,400106,1,1988,35.2252437,-97.5730323,"5"
400874001062,400106,2,629,35.2828784,-97.6460506,"3"
400874001063,400106,3,917,35.2698213,-97.6363219,"3"
400874001064,400106,4,1051,35.2814095,-97.5734129,"5"
400874001065,400106,5,974,35.3103268,-97.6500796,"3"
400874002011,400201,1,1554,34.9092674,-97.4553305,"5"
400874002012,400201,2,1066,34.9154433,-97.6107585,"5"
400874002013,400201,3,1241,34.9063647,-97.3141712,"5"
400874002031,400203,1,1804,35.03521,-97.4845126,"5"
400874002032,400203,2,1345,35.0006284,-97.6211489,"5"
400874002033,400203,3,1776,34.9949004,-97.479873,"5"
400874002041,400204,1,2453,35.0973428,-97.4354367,"5"
400874002042,400204,2,719,35.1058765,-97.5190805,"5"
400874002043,400204,3,2238,35.161842,-97.5190528,"5"
400874003001,400300,1,1159,35.041482,-97.3654325,"5"
400874003002,400300,2,1386,35.0386685,-97.3783998,"5"
400874003003,400300,3,1138,35.0146068,-97.3718642,"5"
400874003004,400300,4,1054,35.013365,-97.3621148,"5"
400874003005,400300,5,887,34.9826527,-97.3519227,"5"
400874004001,400400,1,1183,34.8924346,-97.0992007,"5"
400890982001,98200,1,612,34.4429887,-94.851773,"2"
400890982002,98200,2,820,34.4554515,-94.5712566,"2"
400890982003,98200,3,917,34.2891797,-94.7190573,"2"
400890983001,98300,1,518,34.1779743,-94.9913691,"2"
400890983002,98300,2,971,34.0582803,-94.9571426,"2"
400890984001,98400,1,1203,34.1061202,-95.1148312,"2"
400890984002,98400,2,840,33.9511374,-94.9990904,"2"
400890984003,98400,3,1150,34.0215703,-95.0566808,"2"
400890984004,98400,4,742,33.9492737,-95.0847732,"2"
400890985011,98501,1,1662,34.0158536,-94.8720543,"2"
400890985012,98501,2,794,33.9895503,-94.6644077,"2"
400890985013,98501,3,1154,33.9889695,-94.7956847,"2"
400890985021,98502,1,568,34.1052898,-94.6036215,"2"
400890985022,98502,2,653,34.000699,-94.536775,"2"
400890985023,98502,3,703,34.1282366,-94.815713,"2"
400890986001,98600,1,1339,34.0433226,-94.7663404,"2"
400890986002,98600,2,1319,34.004415,-94.7520395,"2"
400890986003,98600,3,1370,34.046278,-94.7114667,"2"
400890986004,98600,4,803,34.0069909,-94.7170954,"2"
400890986005,98600,5,757,34.0313453,-94.7359791,"2"
400890987001,98700,1,792,33.9356316,-94.9176709,"2"
400890987002,98700,2,835,33.8226719,-94.870814,"2"
400890987003,98700,3,735,33.9052443,-94.8475791,"2"
400890987004,98700,4,991,33.8917578,-94.8358167,"2"
400890987005,98700,5,568,33.8864048,-94.8405503,"2"
400890988001,98800,1,1960,33.8689468,-94.7827386,"2"
400890988002,98800,2,1139,33.9183987,-94.80113,"2"
400890988003,98800,3,981,33.8873818,-94.8154963,"2"
400890988004,98800,4,739,33.8877208,-94.7959672,"2"
400890988005,98800,5,870,33.892653,-94.8233723,"2"
400890989001,98900,1,639,33.8451561,-94.5545743,"2"
400890989002,98900,2,840,33.8748715,-94.6765019,"2"
400890989003,98900,3,830,33.7237813,-94.6274157,"2"
400917796011,779601,1,905,35.4428723,-95.5841686,"2"
400917796012,779601,2,741,35.3709468,-95.5883477,"2"
400917796021,779602,1,1486,35.4484185,-95.391971,"2"
400917796022,779602,2,1280,35.5089313,-95.5317816,"2"
400917797001,779700,1,1232,35.4538088,-95.5253972,"2"
400917797002,779700,2,768,35.4911835,-95.5258436,"2"
400917797003,779700,3,772,35.473148,-95.5027321,"2"
400917797004,779700,4,477,35.4709899,-95.5226929,"2"
400917799001,779900,1,865,35.2751724,-95.8863265,"2"
400917799002,779900,2,1196,35.4314887,-95.7254126,"2"
400917799003,779900,3,742,35.5137249,-95.7286358,"2"
400917801001,780100,1,1042,35.3310293,-95.6719058,"2"
400917801002,780100,2,1006,35.2822227,-95.7246148,"2"
400917802001,780200,1,1219,35.2639509,-95.5563147,"2"
400917802002,780200,2,1170,35.3164119,-95.6002804,"2"
400917802003,780200,3,793,35.2789306,-95.5874506,"2"
400917803011,780301,1,704,35.3364373,-95.3832735,"2"
400917803012,780301,2,554,35.3137781,-95.5051448,"2"
400917803021,780302,1,1313,35.3752351,-95.4930397,"2"
400917803022,780302,2,676,35.3412196,-95.5392523,"2"
400939551001,955100,1,1051,36.398066,-98.3815573,"3"
400939551002,955100,2,2016,36.3109766,-98.1848676,"3"
400939552001,955200,1,1164,36.3122987,-98.7635222,"3"
400939552002,955200,2,554,36.2127052,-98.4041059,"3"
400939553001,955300,1,1213,36.2991077,-98.4484935,"3"
400939553002,955300,2,1190,36.2545581,-98.5107901,"3"
400939553003,955300,3,594,36.2715675,-98.4754362,"3"
400950946981,94698,1,982,34.0277334,-96.7918799,"5"
400950946982,94698,2,1009,34.0854371,-96.9068781,"5"
400950946983,94698,3,1374,34.1071914,-96.6659632,"5"
400950947001,94700,1,1240,34.1014245,-96.7635137,"5"
400950947002,94700,2,2384,34.0726395,-96.7769281,"5"
400950947003,94700,3,1163,34.0929023,-96.7950565,"5"
400950948031,94803,1,848,33.8602245,-96.7357659,"5"
400950948032,94803,2,491,33.913355,-96.7305033,"5"
400950948033,94803,3,843,33.9066467,-96.7813713,"5"
400950948041,94804,1,1194,33.9546837,-96.8166424,"5"
400950948051,94805,1,940,34.0113635,-96.6904173,"5"
400950948052,94805,2,1050,33.980395,-96.6898609,"5"
400950948061,94806,1,699,33.9382125,-96.6649952,"5"
400950948062,94806,2,1095,33.9336082,-96.6115992,"5"
400970401001,40100,1,1666,36.3082241,-95.2972827,"2"
400970401002,40100,2,912,36.3113696,-95.3108052,"2"
400970401003,40100,3,860,36.304499,-95.3135841,"2"
400970401004,40100,4,1048,36.3000428,-95.3304336,"2"
400970402001,40200,1,705,36.2965634,-95.3191497,"2"
400970402002,40200,2,1109,36.2929457,-95.3122641,"2"
400970402003,40200,3,1597,36.2836796,-95.317617,"2"
400970402004,40200,4,1721,36.2810279,-95.3011376,"2"
400970403001,40300,1,2369,36.2809459,-95.2285771,"2"
400970403002,40300,2,1811,36.3001905,-95.372783,"2"
400970404001,40400,1,1815,36.1421165,-95.3726772,"2"
400970404002,40400,2,2035,36.2173268,-95.2915262,"2"
400970404003,40400,3,938,36.2285838,-95.345121,"2"
400970404004,40400,4,563,36.1624101,-95.3075377,"2"
400970405011,40501,1,1000,36.1426343,-95.2003711,"2"
400970405012,40501,2,1323,36.128172,-95.1508141,"2"
400970405013,40501,3,576,36.1854633,-95.0655056,"2"
400970405021,40502,1,771,36.1992235,-95.2197253,"2"
400970405022,40502,2,956,36.2354774,-95.1365697,"2"
400970405023,40502,3,1521,36.2040352,-95.1691348,"2"
400970405024,40502,4,566,36.2417417,-95.0561089,"2"
400970406001,40600,1,1306,36.3346629,-95.0553991,"2"
400970406002,40600,2,1259,36.3166529,-95.1320474,"2"
400970406003,40600,3,1218,36.2967895,-95.153764,"2"
400970407001,40700,1,1264,36.4843937,-95.0131097,"2"
400970407002,40700,2,880,36.4792241,-95.1042247,"2"
400970407003,40700,3,636,36.430519,-95.0862529,"2"
400970407004,40700,4,533,36.4006895,-95.026749,"2"
400970408011,40801,1,1151,36.4750498,-95.2052439,"2"
400970408012,40801,2,2143,36.4271048,-95.3658684,"2"
400970408021,40802,1,826,36.4359283,-95.2667532,"2"
400970408022,40802,2,1968,36.3618842,-95.2120535,"2"
400997906001,790600,1,1165,34.5882162,-97.0069134,"5"
400997906002,790600,2,876,34.4436976,-96.9307932,"5"
400997907011,790701,1,958,34.5778375,-97.1084748,"5"
400997907012,790701,2,1354,34.4904921,-97.100585,"5"
400997907013,790701,3,704,34.5087898,-97.1178687,"5"
400997907014,790701,4,775,34.4863666,-97.1235081,"5"
400997907021,790702,1,689,34.4207159,-97.2558089,"5"
400997907022,790702,2,1012,34.4630795,-97.0726198,"5"
400997908011,790801,1,1029,34.5190008,-96.9754795,"5"
400997908012,790801,2,1118,34.5195288,-96.9517445,"5"
400997908013,790801,3,647,34.5023047,-96.9799415,"5"
400997908014,790801,4,862,34.4963552,-96.9482655,"5"
400997908021,790802,1,7,34.473642,-96.9528902,"5"
400997908022,790802,2,2708,34.5006763,-97.0085792,"5"
401010001001,100,1,943,35.7507992,-95.4195462,"2"
401010001002,100,2,1363,35.7636669,-95.4170846,"2"
401010001003,100,3,632,35.7558556,-95.3977214,"2"
401010001004,100,4,816,35.7516289,-95.4025913,"2"
401010001005,100,5,811,35.7444548,-95.3979929,"2"
401010002001,200,1,832,35.7732088,-95.3982209,"2"
401010002002,200,2,653,35.7732783,-95.3894735,"2"
401010003001,300,1,636,35.7539188,-95.3916033,"2"
401010003002,300,2,561,35.7581215,-95.3837369,"2"
401010003003,300,3,459,35.75782,-95.3758345,"2"
401010003004,300,4,608,35.752847,-95.385875,"2"
401010003005,300,5,671,35.7466989,-95.3856174,"2"
401010004001,400,1,943,35.767098,-95.3569715,"2"
401010004002,400,2,661,35.749585,-95.3708949,"2"
401010006001,600,1,391,35.7403603,-95.3814543,"2"
401010006002,600,2,975,35.7200815,-95.3769261,"2"
401010006003,600,3,929,35.6814702,-95.3844675,"2"
401010006004,600,4,1379,35.6683947,-95.349208,"2"
401010007001,700,1,389,35.766955,-95.3449238,"2"
401010007002,700,2,806,35.754717,-95.3516053,"2"
401010007003,700,3,634,35.7556538,-95.3585265,"2"
401010007004,700,4,911,35.7494708,-95.3562837,"2"
401010007005,700,5,1081,35.7375246,-95.3544591,"2"
401010007006,700,6,778,35.7441671,-95.3581272,"2"
401010008011,801,1,1063,35.7457957,-95.3363723,"2"
401010008012,801,2,745,35.745757,-95.3276125,"2"
401010008013,801,3,1088,35.7350835,-95.3366224,"2"
401010008014,801,4,1216,35.7365055,-95.3267301,"2"
401010008015,801,5,1309,35.7299422,-95.3300656,"2"
401010008021,802,1,1562,35.7717875,-95.330154,"2"
401010008022,802,2,734,35.7548645,-95.331506,"2"
401010009011,901,1,2631,35.7094147,-95.3675177,"2"
401010009012,901,2,857,35.7115587,-95.3404105,"2"
401010009021,902,1,905,35.7559726,-95.344106,"2"
401010009022,902,2,631,35.748827,-95.345031,"2"
401010009023,902,3,708,35.7435442,-95.3451696,"2"
401010009024,902,4,717,35.7374247,-95.3448761,"2"
401010009025,902,5,1515,35.7299765,-95.34904,"2"
401010010001,1000,1,1610,35.7211882,-95.398638,"2"
401010011001,1100,1,1691,35.5917338,-95.4464729,"2"
401010011002,1100,2,1085,35.6503893,-95.5383703,"2"
401010012001,1200,1,2094,35.7713754,-95.4352564,"2"
401010012002,1200,2,2410,35.7445278,-95.5455115,"2"
401010013011,1301,1,922,35.754652,-95.3089487,"2"
401010013012,1301,2,996,35.7777274,-95.3167622,"2"
401010013013,1301,3,1056,35.7317503,-95.2684896,"2"
401010013021,1302,1,1220,35.6891478,-95.2783887,"2"
401010013022,1302,2,1110,35.623104,-95.3220632,"2"
401010013023,1302,3,994,35.5772844,-95.3280021,"2"
401010014011,1401,1,1867,35.7880335,-95.2490705,"2"
401010014012,1401,2,2071,35.7978314,-95.2684549,"2"
401010014021,1402,1,1906,35.7784279,-95.189831,"2"
401010014022,1402,2,1221,35.6577579,-95.1857192,"2"
401010015011,1501,1,1158,35.5101703,-95.1803868,"2"
401010015012,1501,2,657,35.4975423,-95.2849041,"2"
401010015013,1501,3,1716,35.4928203,-95.3106698,"2"
401010015021,1502,1,714,35.3690514,-95.281385,"2"
401010015022,1502,2,636,35.3641384,-95.2569996,"2"
401010015023,1502,3,839,35.386418,-95.1793249,"2"
401010016001,1600,1,615,35.6153687,-95.6700004,"2"
401010016002,1600,2,1258,35.8200436,-95.6768468,"2"
401010016003,1600,3,1950,35.7713159,-95.6883027,"2"
401039566001,956600,1,1227,36.489287,-97.1195324,"4"
401039566002,956600,2,1743,36.2906007,-97.0149967,"4"
401039569001,956900,1,1154,36.3081844,-97.2944925,"4"
401039569002,956900,2,605,36.3003734,-97.2962424,"4"
401039569003,956900,3,603,36.2932539,-97.2971602,"4"
401039569004,956900,4,990,36.2935325,-97.2851751,"4"
401039570001,957000,1,705,36.264145,-97.2737514,"4"
401039570002,957000,2,942,36.2714638,-97.3142326,"4"
401039571001,957100,1,768,36.5138116,-97.3634309,"4"
401039571002,957100,2,1042,36.3318599,-97.3324044,"4"
401039571003,957100,3,1145,36.2202463,-97.2140481,"4"
401051721001,172100,1,1049,36.958742,-95.6528177,"1"
401051721002,172100,2,872,36.9873558,-95.6192414,"1"
401051722001,172200,1,906,36.8807853,-95.5512206,"1"
401051722002,172200,2,510,36.8085022,-95.6459371,"1"
401051723001,172300,1,1138,36.7057259,-95.7105774,"1"
401051723002,172300,2,672,36.6901789,-95.4975258,"1"
401051724001,172400,1,650,36.7124782,-95.5835931,"1"
401051724002,172400,2,713,36.7280785,-95.6566514,"1"
401051724003,172400,3,597,36.70256,-95.6359741,"1"
401051724004,172400,4,1080,36.6771926,-95.6051285,"1"
401051724005,172400,5,563,36.6916197,-95.6240583,"1"
401051724006,172400,6,570,36.6948156,-95.642257,"1"
401070806001,80600,1,805,35.5821326,-96.3129448,"1"
401070806002,80600,2,1046,35.4904364,-96.2342273,"1"
401070806003,80600,3,904,35.3756605,-96.3545303,"5"
401070807001,80700,1,499,35.5414813,-96.4635218,"1"
401070807002,80700,2,1649,35.458416,-96.555652,"5"
401070807003,80700,3,977,35.5730799,-96.5607033,"5"
401070809001,80900,1,680,35.3975683,-96.3066578,"1"
401070809002,80900,2,1115,35.4131936,-96.3342312,"1"
401070809003,80900,3,809,35.4125301,-96.270776,"1"
401070809004,80900,4,845,35.454282,-96.3085265,"1"
401070810001,81000,1,1023,35.3992996,-96.1453098,"2"
401070810002,81000,2,958,35.3434402,-96.1217824,"2"
401091001001,100100,1,856,35.5184706,-97.5253966,"4"
401091001002,100100,2,653,35.5202413,-97.5381591,"4"
401091001003,100100,3,578,35.5259925,-97.5322529,"4"
401091001004,100100,4,953,35.5166611,-97.5358014,"4"
401091002011,100201,1,662,35.4994948,-97.5611237,"4"
401091002012,100201,2,908,35.4968624,-97.5521507,"4"
401091002021,100202,1,940,35.5096132,-97.5549499,"4"
401091002022,100202,2,699,35.5105567,-97.5432274,"4"
401091002031,100203,1,808,35.5041131,-97.5499208,"4"
401091002032,100203,2,913,35.50334,-97.5583138,"4"
401091002033,100203,3,817,35.5071771,-97.5601057,"4"
401091003001,100300,1,999,35.5112372,-97.5349844,"4"
401091003002,100300,2,1078,35.5111852,-97.5254074,"4"
401091003003,100300,3,604,35.5142909,-97.5182266,"4"
401091004001,100400,1,646,35.4968121,-97.4899972,"4"
401091004002,100400,2,411,35.5040774,-97.4899745,"4"
401091004003,100400,3,898,35.5004191,-97.4811207,"4"
401091005002,100500,2,854,35.5041452,-97.5040027,"4"
401091005003,100500,3,1044,35.498698,-97.5081965,"4"
401091008001,100800,1,555,35.5060074,-97.5431793,"4"
401091008002,100800,2,1011,35.5041525,-97.5343146,"4"
401091008003,100800,3,694,35.5024205,-97.5432825,"4"
401091009001,100900,1,814,35.4950297,-97.5725739,"4"
401091009002,100900,2,718,35.4949971,-97.5611373,"4"
401091010001,101000,1,548,35.4982206,-97.5329684,"4"
401091010002,101000,2,1063,35.496892,-97.5458097,"4"
401091010003,101000,3,674,35.4966627,-97.5370486,"4"
401091010004,101000,4,607,35.4957276,-97.5415046,"4"
401091011001,101100,1,832,35.4968867,-97.5254672,"4"
401091012001,101200,1,1107,35.496818,-97.5168541,"4"
401091013001,101300,1,881,35.4894281,-97.464213,"4"
